date,actual,forecast
2024-07-01 14:30:00,124.0998992919922,121.107155
2024-07-01 15:30:00,124.30999755859376,121.02383
2024-07-01 16:30:00,123.70999908447266,121.39537
2024-07-01 17:30:00,124.0198974609375,121.07207
2024-07-01 18:30:00,124.29109954833984,121.18924
2024-07-01 19:30:00,124.18000030517578,121.19037
2024-07-01 20:00:00,124.12,121.54114
2024-07-01 21:00:00,124.215,121.46181
2024-07-01 22:00:00,123.85,121.61504
2024-07-01 23:00:00,123.89,121.590454
2024-07-02 08:00:00,122.62,121.66353
2024-07-02 09:00:00,122.88,121.38195
2024-07-02 10:00:00,122.87,121.465454
2024-07-02 11:00:00,123.0,121.454865
2024-07-02 12:00:00,123.1,121.493164
2024-07-02 13:00:00,121.06,121.54374
2024-07-02 13:30:00,121.5198974609375,121.6692
2024-07-02 14:30:00,121.73049926757812,121.61803
2024-07-02 15:30:00,122.59500122070312,121.862305
2024-07-02 16:30:00,122.9999008178711,121.51021
2024-07-02 17:30:00,122.72000122070312,121.59687
2024-07-02 18:30:00,122.3196029663086,121.51043
2024-07-02 19:30:00,122.66000366210938,121.7292
2024-07-02 20:00:00,122.1,121.79221
2024-07-02 21:00:00,122.02,121.96442
2024-07-02 22:00:00,122.085,121.84477
2024-07-02 23:00:00,122.09,122.03433
2024-07-03 08:00:00,121.52,121.720856
2024-07-03 09:00:00,121.25,121.64494
2024-07-03 10:00:00,121.09,121.533646
2024-07-03 11:00:00,121.78,121.852936
2024-07-03 12:00:00,121.835,121.82357
2024-07-03 13:00:00,121.66,121.92523
2024-07-03 13:30:00,121.79000091552734,121.776855
2024-07-03 14:30:00,126.03990173339844,121.92558
2024-07-03 15:30:00,127.99500274658205,121.613174
2024-07-03 17:00:00,127.94499969482422,121.54675
2024-07-03 18:00:00,127.71,121.3873
2024-07-03 19:00:00,127.41,121.40054
2024-07-03 20:00:00,127.415,121.35335
2024-07-05 08:00:00,128.58,121.41868
2024-07-05 09:00:00,128.08,121.139824
2024-07-05 10:00:00,128.41,121.094376
2024-07-05 11:00:00,128.57,120.66892
2024-07-05 12:00:00,128.04,120.51424
2024-07-05 13:00:00,127.3,120.347916
2024-07-05 13:30:00,127.1156997680664,120.508484
2024-07-05 14:30:00,126.95500183105467,120.39473
