date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 05:55:00-05:00,39.35,39.369705,39.44287193379168,39.4
2025-01-30 06:00:00-05:00,39.5,39.39451,39.32927629236306,39.4
2025-01-30 06:05:00-05:00,39.44,39.417183,39.25537164599631,39.4
2025-01-30 06:10:00-05:00,39.36,39.43065,39.26349283560609,39.4
2025-01-30 06:15:00-05:00,39.27,39.44305,39.38030062803396,39.4
2025-01-30 06:20:00-05:00,39.25,39.44624,39.38641790184445,39.4
2025-01-30 06:25:00-05:00,39.24,39.448185,39.44281241732842,39.4
2025-01-30 06:30:00-05:00,39.29,39.44925,39.47766208717291,39.4
2025-01-30 06:35:00-05:00,39.28,39.435608,39.6189659012647,39.4
2025-01-30 06:40:00-05:00,39.27,39.429585,39.69928194764353,39.4
2025-01-30 06:45:00-05:00,39.27,39.425335,39.61148639497246,39.4
2025-01-30 06:50:00-05:00,39.3,39.40939,39.65470247018379,39.4
2025-01-30 06:55:00-05:00,39.22,39.392384,39.778440802422274,39.4
2025-01-30 07:00:00-05:00,39.44,39.386715,39.79804128879353,39.4
2025-01-30 07:05:00-05:00,39.45,39.375378,39.759010121549444,39.4
2025-01-30 07:10:00-05:00,39.4,39.371124,39.68173350229407,39.4
2025-01-30 07:15:00-05:00,39.36,39.377502,39.67765591529028,39.4
2025-01-30 07:20:00-05:00,39.4,39.372543,39.69338586462836,39.4
2025-01-30 07:25:00-05:00,39.39,39.376793,39.66152344759335,39.4
2025-01-30 07:30:00-05:00,39.45,39.370415,39.61660081307556,39.4
