date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 17:50:00-05:00,38.97,39.00778,38.950462397137464,39.01
2025-01-30 17:55:00-05:00,38.9486,39.01758,38.96829539817461,39.01
2025-01-30 18:00:00-05:00,39.01,39.022476,39.04299976604066,39.01
2025-01-30 18:05:00-05:00,39.02,39.035954,39.062793055659874,39.01
2025-01-30 18:10:00-05:00,39.01,39.048203,39.011707653981404,39.01
2025-01-30 18:15:00-05:00,39.0,39.045753,39.03741793322127,39.01
2025-01-30 18:20:00-05:00,39.05,39.04208,39.041309524619656,39.01
2025-01-30 18:25:00-05:00,39.05,39.03228,39.03441553256558,39.01
2025-01-30 18:30:00-05:00,39.11,39.02493,39.02086873596413,39.01
2025-01-30 18:35:00-05:00,39.05,39.038403,39.058294140379296,39.01
2025-01-30 18:40:00-05:00,39.08,39.05188,39.072209290410434,39.01
2025-01-30 18:45:00-05:00,39.09,39.065353,39.046988035733015,39.01
2025-01-30 18:50:00-05:00,39.055,39.06413,39.02635994607451,39.01
2025-01-30 18:55:00-05:00,39.08,39.04453,39.064282211801526,39.01
2025-01-31 04:00:00-05:00,39.17,39.020027,39.063607611079426,39.01
2025-01-31 04:05:00-05:00,38.99,38.99553,39.051237880855886,39.01
2025-01-31 04:10:00-05:00,38.98,38.956326,39.05583133029787,39.01
2025-01-31 04:15:00-05:00,39.0,38.934277,39.069596496785834,39.01
2025-01-31 04:20:00-05:00,39.08,38.899975,39.057444811875264,39.01
2025-01-31 04:25:00-05:00,39.05,38.868126,39.03759666430741,39.01
