date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 08:30:00-05:00,38.52,38.3259,38.41599973690067,38.32
2025-01-27 08:35:00-05:00,38.8003,38.332348,38.467630766923534,38.32
2025-01-27 08:40:00-05:00,38.71,38.33879,38.44753373848367,38.32
2025-01-27 08:45:00-05:00,38.57,38.332348,38.58379960767849,38.32
2025-01-27 08:50:00-05:00,38.5,38.30657,38.676829607522066,38.32
2025-01-27 08:55:00-05:00,38.22,38.274345,38.78499709962861,38.32
2025-01-27 09:00:00-05:00,38.04,38.274345,38.86000438736702,38.32
2025-01-27 09:05:00-05:00,37.91,38.3259,38.885544132325336,38.32
2025-01-27 09:10:00-05:00,37.824,38.36457,38.984199887023756,38.32
2025-01-27 09:30:00-05:00,38.91,38.41613,38.82700143707647,38.32
2025-01-27 09:35:00-05:00,39.35,38.435467,38.75248212356066,38.32
2025-01-27 09:40:00-05:00,39.37,38.435467,38.62581447390074,38.32
2025-01-27 09:45:00-05:00,40.11,38.474133,38.5672145709295,38.32
2025-01-27 09:50:00-05:00,39.8,38.49347,38.394060479280185,38.32
2025-01-27 09:55:00-05:00,40.0185,38.46769,38.420648452434776,38.32
2025-01-27 10:00:00-05:00,40.49,38.435467,38.60237689330714,38.32
2025-01-27 10:05:00-05:00,39.64,38.422577,38.58786173689792,38.32
2025-01-27 10:10:00-05:00,39.914,38.448357,38.64453771952951,38.32
2025-01-27 10:15:00-05:00,39.6,38.4548,38.87694236063161,38.32
2025-01-27 10:20:00-05:00,40.0998,38.474133,38.93467914579407,38.32
