date,actual,forecast
2025-04-14 18:35:00-04:00,25.27,25.336111
2025-04-14 18:40:00-04:00,25.27,25.324713
2025-04-14 18:45:00-04:00,25.24,25.324713
2025-04-14 18:50:00-04:00,25.32,25.329271
2025-04-14 18:55:00-04:00,25.2996,25.324713
2025-04-14 19:00:00-04:00,25.22,25.324713
2025-04-14 19:05:00-04:00,25.26,25.329271
2025-04-14 19:10:00-04:00,25.29,25.329271
2025-04-14 19:15:00-04:00,25.25,25.320152
2025-04-14 19:20:00-04:00,25.25,25.324713
2025-04-14 19:25:00-04:00,25.18,25.315594
2025-04-14 19:30:00-04:00,25.2158,25.311033
2025-04-14 19:35:00-04:00,25.3,25.311033
2025-04-14 19:40:00-04:00,25.25,25.297356
2025-04-14 19:45:00-04:00,25.2491,25.292797
2025-04-14 19:50:00-04:00,25.19,25.288237
2025-04-14 19:55:00-04:00,25.1701,25.27
2025-04-15 04:00:00-04:00,25.5,25.260881
2025-04-15 04:05:00-04:00,25.71,25.247204
2025-04-15 04:10:00-04:00,25.78,25.242643
2025-04-15 04:15:00-04:00,25.96,25.238085
2025-04-15 04:20:00-04:00,26.01,25.233524
2025-04-15 04:25:00-04:00,25.88,25.228966
2025-04-15 04:30:00-04:00,25.85,25.233524
2025-04-15 04:35:00-04:00,25.84,25.228966
2025-04-15 04:40:00-04:00,25.88,25.219847
2025-04-15 04:45:00-04:00,25.84,25.20617
2025-04-15 04:50:00-04:00,25.83,25.192492
2025-04-15 04:55:00-04:00,25.85,25.178814
2025-04-15 05:00:00-04:00,25.73,25.165134
2025-04-15 05:05:00-04:00,25.75,25.156015
2025-04-15 05:10:00-04:00,25.74,25.146898
2025-04-15 05:15:00-04:00,25.73,25.13778
2025-04-15 05:20:00-04:00,25.76,25.124102
2025-04-15 05:25:00-04:00,25.82,25.096745
2025-04-15 05:30:00-04:00,25.83,25.096745
2025-04-15 05:35:00-04:00,25.81,25.087626
2025-04-15 05:40:00-04:00,25.64,25.073948
2025-04-15 05:45:00-04:00,25.73,25.064829
2025-04-15 05:50:00-04:00,25.68,25.06027
2025-04-15 05:55:00-04:00,25.72,25.046593
2025-04-15 06:00:00-04:00,25.8,25.042032
2025-04-15 06:05:00-04:00,25.77,25.028355
2025-04-15 06:10:00-04:00,25.76,25.023796
2025-04-15 06:15:00-04:00,25.77,25.023796
2025-04-15 06:20:00-04:00,25.72,25.023796
2025-04-15 06:25:00-04:00,25.71,25.023796
2025-04-15 06:30:00-04:00,25.72,25.032913
2025-04-15 06:35:00-04:00,25.68,25.023796
2025-04-15 06:40:00-04:00,25.58,25.028355
2025-04-15 06:45:00-04:00,25.48,25.019236
2025-04-15 06:50:00-04:00,25.57,25.019236
2025-04-15 06:55:00-04:00,25.62,25.014677
2025-04-15 07:00:00-04:00,25.57,25.019236
2025-04-15 07:05:00-04:00,25.58,25.023796
2025-04-15 07:10:00-04:00,25.51,25.032913
2025-04-15 07:15:00-04:00,25.54,25.023796
2025-04-15 07:20:00-04:00,25.48,25.023796
2025-04-15 07:25:00-04:00,25.5,25.023796
2025-04-15 07:30:00-04:00,25.45,25.019236
2025-04-15 07:35:00-04:00,25.45,25.014677
2025-04-15 07:40:00-04:00,25.48,25.014677
2025-04-15 07:45:00-04:00,25.35,25.019236
2025-04-15 07:50:00-04:00,25.33,25.019236
2025-04-15 07:55:00-04:00,25.32,25.014776
2025-04-15 08:00:00-04:00,25.45,25.014776
2025-04-15 08:05:00-04:00,25.3683,25.005377
2025-04-15 08:10:00-04:00,25.44,24.991276
2025-04-15 08:15:00-04:00,25.4,24.986576
2025-04-15 08:20:00-04:00,25.2138,24.986576
2025-04-15 08:25:00-04:00,25.17,24.986576
2025-04-15 08:30:00-04:00,25.22,24.991276
2025-04-15 08:35:00-04:00,25.19,25.000675
2025-04-15 08:40:00-04:00,25.37,25.000675
2025-04-15 08:45:00-04:00,25.29,24.991276
2025-04-15 08:50:00-04:00,25.31,24.981874
2025-04-15 08:55:00-04:00,25.32,24.977175
2025-04-15 09:00:00-04:00,25.44,24.977175
2025-04-15 09:05:00-04:00,25.47,24.977175
2025-04-15 09:10:00-04:00,25.41,24.981874
2025-04-15 09:30:00-04:00,25.76,24.977175
2025-04-15 09:35:00-04:00,25.63,24.977175
2025-04-15 09:40:00-04:00,25.67,24.967775
2025-04-15 09:45:00-04:00,25.705,24.967775
2025-04-15 09:50:00-04:00,25.66,24.963074
2025-04-15 09:55:00-04:00,25.665,24.963074
2025-04-15 10:00:00-04:00,25.57,24.963074
2025-04-15 10:05:00-04:00,25.54,24.958374
2025-04-15 10:10:00-04:00,25.59,24.963074
2025-04-15 10:15:00-04:00,25.0416,24.967775
2025-04-15 10:20:00-04:00,25.26,24.963074
2025-04-15 10:25:00-04:00,25.375,24.948975
2025-04-15 10:30:00-04:00,25.34,24.948975
2025-04-15 10:35:00-04:00,25.14,24.953674
2025-04-15 10:40:00-04:00,25.2799,24.953674
2025-04-15 10:45:00-04:00,25.21,24.967775
2025-04-15 10:50:00-04:00,25.16,24.963074
2025-04-15 10:55:00-04:00,25.11,24.958374
2025-04-15 11:00:00-04:00,25.14,24.948975
2025-04-15 11:05:00-04:00,25.05,24.958374
2025-04-15 11:10:00-04:00,25.06,24.967775
2025-04-15 11:15:00-04:00,25.11,24.958374
2025-04-15 11:20:00-04:00,25.0302,24.958374
2025-04-15 11:25:00-04:00,24.96,24.958374
2025-04-15 11:30:00-04:00,25.015,24.967775
2025-04-15 11:35:00-04:00,24.9899,24.972475
2025-04-15 11:40:00-04:00,24.86,24.972475
2025-04-15 11:45:00-04:00,24.8393,24.977175
2025-04-15 11:50:00-04:00,24.91,24.967775
2025-04-15 11:55:00-04:00,24.95,24.967775
2025-04-15 12:00:00-04:00,25.048,24.967775
2025-04-15 12:05:00-04:00,25.125,24.981874
2025-04-15 12:10:00-04:00,25.1966,24.977175
2025-04-15 12:15:00-04:00,25.095,24.981874
2025-04-15 12:20:00-04:00,25.07,24.972475
2025-04-15 12:25:00-04:00,25.04,24.972475
2025-04-15 12:30:00-04:00,25.0802,24.977175
2025-04-15 12:35:00-04:00,24.985,24.986576
2025-04-15 12:40:00-04:00,25.0498,24.991276
2025-04-15 12:45:00-04:00,25.03,24.995975
2025-04-15 12:50:00-04:00,24.93,24.991276
2025-04-15 12:55:00-04:00,24.79,24.995975
2025-04-15 13:00:00-04:00,24.93,25.005377
2025-04-15 13:05:00-04:00,24.91,25.014776
2025-04-15 13:10:00-04:00,24.96,25.024178
2025-04-15 13:15:00-04:00,24.83,25.024178
2025-04-15 13:20:00-04:00,24.73,25.028877
2025-04-15 13:25:00-04:00,24.73,25.042978
