date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 04:15:00-05:00,39.72,39.80027,39.76210570904459,39.8
2025-01-30 04:20:00-05:00,39.78,39.805695,39.795319264480334,39.8
2025-01-30 04:25:00-05:00,39.92,39.798466,39.91681069258363,39.8
2025-01-30 04:30:00-05:00,39.8,39.80027,39.853791283984826,39.8
2025-01-30 04:35:00-05:00,39.77,39.798466,39.817765123019285,39.8
2025-01-30 04:40:00-05:00,39.84,39.818348,39.853553505370144,39.8
2025-01-30 04:45:00-05:00,39.84,39.840042,39.87509733744261,39.8
2025-01-30 04:50:00-05:00,39.76,39.84727,39.873642294415575,39.8
2025-01-30 04:55:00-05:00,39.63,39.840042,39.90715108841211,39.8
2025-01-30 05:00:00-05:00,39.64,39.850887,39.91092271132315,39.8
2025-01-30 05:05:00-05:00,39.66,39.858116,39.88841807364461,39.8
2025-01-30 05:10:00-05:00,39.63,39.858116,39.92386483567723,39.8
2025-01-30 05:15:00-05:00,39.37,39.840042,39.813392405263585,39.8
2025-01-30 05:20:00-05:00,39.32,39.843655,39.83155756766711,39.8
2025-01-30 05:25:00-05:00,39.35,39.83281,39.80063307497604,39.8
2025-01-30 05:30:00-05:00,39.3,39.821964,39.77820477108378,39.8
2025-01-30 05:35:00-05:00,39.36,39.782196,39.755712552528784,39.8
2025-01-30 05:40:00-05:00,39.56,39.784004,39.65337606192259,39.8
2025-01-30 05:45:00-05:00,39.4,39.79304,39.67172201539364,39.8
2025-01-30 05:50:00-05:00,39.4,39.798466,39.64433882389404,39.8
