date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 05:10:00-05:00,38.03,37.98038,38.07959838462414,37.94
2025-01-27 05:15:00-05:00,38.04,37.98038,37.737373809862305,37.94
2025-01-27 05:20:00-05:00,38.3,37.935818,37.462737073148155,37.94
2025-01-27 05:25:00-05:00,37.9,37.913536,37.66583427149779,37.94
2025-01-27 05:30:00-05:00,37.74,37.824406,37.68178626339641,37.94
2025-01-27 05:35:00-05:00,37.32,37.802124,38.353509747695774,37.94
2025-01-27 05:40:00-05:00,37.05,37.779842,38.38708914353558,37.94
2025-01-27 05:45:00-05:00,36.32,37.75756,39.10380616455723,37.94
2025-01-27 05:50:00-05:00,35.88,37.690716,38.897287156200825,37.94
2025-01-27 05:55:00-05:00,36.6,37.668434,38.899274409295984,37.94
2025-01-27 06:00:00-05:00,37.0,37.60159,38.94993827143159,37.94
2025-01-27 06:05:00-05:00,37.25,37.62387,39.30442230704952,37.94
2025-01-27 06:10:00-05:00,37.99,37.712997,39.37732219340488,37.94
2025-01-27 06:15:00-05:00,38.02,37.779842,39.376342832306925,37.94
2025-01-27 06:20:00-05:00,38.22,37.779842,39.255113071767,37.94
2025-01-27 06:25:00-05:00,38.17,37.75756,39.131432868714796,37.94
2025-01-27 06:30:00-05:00,38.16,37.802124,38.79601740965978,37.94
2025-01-27 06:35:00-05:00,37.92,37.846687,38.90066092343969,37.94
2025-01-27 06:40:00-05:00,37.91,37.824406,39.035270172227385,37.94
2025-01-27 06:45:00-05:00,37.75,37.846687,39.05463926803854,37.94
