date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 11:10:00-05:00,39.1779,39.400658,39.57871924861902,39.36
2025-01-30 11:15:00-05:00,39.3,39.451492,39.980417018604776,39.36
2025-01-30 11:20:00-05:00,39.035,39.487072,40.017754154181695,39.36
2025-01-30 11:25:00-05:00,38.91,39.504017,39.79530356404023,39.36
2025-01-30 11:30:00-05:00,38.94,39.531128,39.79846512794496,39.36
2025-01-30 11:35:00-05:00,39.05,39.562473,39.52390624386688,39.36
2025-01-30 11:40:00-05:00,38.84,39.584503,39.83257350136908,39.36
2025-01-30 11:45:00-05:00,38.89,39.600597,39.96238260180085,39.36
2025-01-30 11:50:00-05:00,39.0,39.613308,40.32451083601889,39.36
2025-01-30 11:55:00-05:00,39.19,39.635334,39.88936699311876,39.36
2025-01-30 12:00:00-05:00,39.115,39.637028,39.26041609435668,39.36
2025-01-30 12:05:00-05:00,39.05,39.63957,39.57547782131286,39.36
2025-01-30 12:10:00-05:00,39.07,39.65736,39.44168608173286,39.36
2025-01-30 12:15:00-05:00,38.976,39.680237,39.946940068835225,39.36
2025-01-30 12:20:00-05:00,39.09,39.672188,40.025648765290796,39.36
2025-01-30 12:25:00-05:00,38.75,39.65609,39.956526382002544,39.36
2025-01-30 12:30:00-05:00,38.82,39.642113,39.818129853717274,39.36
2025-01-30 12:35:00-05:00,38.82,39.648888,39.643019870657625,39.36
2025-01-30 12:40:00-05:00,38.73,39.662445,39.84895467154256,39.36
2025-01-30 12:45:00-05:00,38.745,39.66795,39.700106398015116,39.36
