date,actual,forecast
2025-04-01 11:00:00-04:00,24.12,24.625294
2025-04-01 11:05:00-04:00,24.14,24.646593
2025-04-01 11:10:00-04:00,24.27,24.657244
2025-04-01 11:15:00-04:00,24.155,24.657244
2025-04-01 11:20:00-04:00,24.35,24.646593
2025-04-01 11:25:00-04:00,24.2717,24.625294
2025-04-01 11:30:00-04:00,24.52,24.593344
2025-04-01 11:35:00-04:00,24.3707,24.561396
2025-04-01 11:40:00-04:00,24.375,24.561396
2025-04-01 11:45:00-04:00,24.3524,24.518795
2025-04-01 11:50:00-04:00,24.385,24.486847
2025-04-01 11:55:00-04:00,24.505,24.454897
2025-04-01 12:00:00-04:00,24.39,24.422947
2025-04-01 12:05:00-04:00,24.3888,24.401648
2025-04-01 12:10:00-04:00,24.31,24.369698
2025-04-01 12:15:00-04:00,24.3301,24.359049
2025-04-01 12:20:00-04:00,24.14,24.369698
2025-04-01 12:25:00-04:00,23.84,24.369698
2025-04-01 12:30:00-04:00,23.92,24.359049
2025-04-01 12:35:00-04:00,23.845,24.33775
2025-04-01 12:40:00-04:00,23.6764,24.348398
2025-04-01 12:45:00-04:00,23.8,24.348398
2025-04-01 12:50:00-04:00,23.95,24.369698
2025-04-01 12:55:00-04:00,23.88,24.369698
2025-04-01 13:00:00-04:00,23.865,24.390999
2025-04-01 13:05:00-04:00,23.76,24.369698
2025-04-01 13:10:00-04:00,23.85,24.348398
2025-04-01 13:15:00-04:00,23.71,24.327099
2025-04-01 13:20:00-04:00,23.72,24.31645
2025-04-01 13:25:00-04:00,23.6,24.31645
2025-04-01 13:30:00-04:00,23.53,24.327099
2025-04-01 13:35:00-04:00,23.715,24.27385
2025-04-01 13:40:00-04:00,23.64,24.2632
2025-04-01 13:45:00-04:00,23.6901,24.241901
2025-04-01 13:50:00-04:00,23.685,24.241901
2025-04-01 13:55:00-04:00,23.59,24.23125
2025-04-01 14:00:00-04:00,23.44,24.188652
2025-04-01 14:05:00-04:00,23.16,24.167353
2025-04-01 14:10:00-04:00,23.3,24.167353
