date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-31 04:30:00-05:00,38.99,39.035133,39.019361755787074,39.05
2025-01-31 04:35:00-05:00,39.0,39.030247,39.040691428890455,39.05
2025-01-31 04:40:00-05:00,39.06,39.026585,39.04414472918082,39.05
2025-01-31 04:45:00-05:00,39.06,39.026585,39.03894021800559,39.05
2025-01-31 04:50:00-05:00,38.94,39.026585,39.0363110761644,39.05
2025-01-31 04:55:00-05:00,38.94,39.03391,39.03026663133118,39.05
2025-01-31 05:00:00-05:00,38.97,39.040016,39.070978607534094,39.05
2025-01-31 05:05:00-05:00,38.88,39.038795,39.048003468396296,39.05
2025-01-31 05:10:00-05:00,38.92,39.03269,38.95778735295179,39.05
2025-01-31 05:15:00-05:00,38.9,39.024143,38.99791033158141,39.05
2025-01-31 05:20:00-05:00,38.89,39.025364,38.97796396164661,39.05
2025-01-31 05:25:00-05:00,38.91,39.020477,38.97101083163818,39.05
2025-01-31 05:30:00-05:00,38.85,39.024143,38.96665086271184,39.05
2025-01-31 05:35:00-05:00,38.97,39.021698,39.01703527566766,39.05
2025-01-31 05:40:00-05:00,39.06,39.015594,39.008052797548736,39.05
2025-01-31 05:45:00-05:00,39.04,39.009487,38.98530485055277,39.05
2025-01-31 05:50:00-05:00,39.07,39.003384,38.959542124564976,39.05
2025-01-31 05:55:00-05:00,39.12,38.999718,39.03351220004058,39.05
2025-01-31 06:00:00-05:00,39.02,38.998497,39.006402062866144,39.05
2025-01-31 06:05:00-05:00,38.92,38.997276,39.03422311312775,39.05
