date,actual,forecast
2025-03-20 08:45:00-04:00,23.26,23.377823
2025-03-20 08:50:00-04:00,23.26,23.379425
2025-03-20 08:55:00-04:00,23.21,23.377823
2025-03-20 09:00:00-04:00,23.13,23.384232
2025-03-20 09:05:00-04:00,23.13,23.38263
2025-03-20 09:10:00-04:00,23.25,23.377823
2025-03-20 09:30:00-04:00,23.655,23.368208
2025-03-20 09:35:00-04:00,23.15,23.3634
2025-03-20 09:40:00-04:00,23.265,23.352184
2025-03-20 09:45:00-04:00,23.4209,23.348978
2025-03-20 09:50:00-04:00,23.125,23.35058
2025-03-20 09:55:00-04:00,23.18,23.355389
2025-03-20 10:00:00-04:00,23.38,23.353786
2025-03-20 10:05:00-04:00,23.24,23.345774
2025-03-20 10:10:00-04:00,23.48,23.337763
2025-03-20 10:15:00-04:00,23.49,23.345774
2025-03-20 10:20:00-04:00,23.315,23.337763
2025-03-20 10:25:00-04:00,23.22,23.336159
2025-03-20 10:30:00-04:00,23.23,23.331352
2025-03-20 10:35:00-04:00,23.2791,23.337763
2025-03-20 10:40:00-04:00,23.63,23.328148
2025-03-20 10:45:00-04:00,23.6,23.324944
2025-03-20 10:50:00-04:00,23.45,23.321737
2025-03-20 10:55:00-04:00,23.38,23.321737
2025-03-20 11:00:00-04:00,23.31,23.315329
2025-03-20 11:05:00-04:00,23.679,23.31052
2025-03-20 11:10:00-04:00,23.89,23.312124
2025-03-20 11:15:00-04:00,24.27,23.313726
2025-03-20 11:20:00-04:00,24.47,23.318533
2025-03-20 11:25:00-04:00,24.175,23.315329
2025-03-20 11:30:00-04:00,23.655,23.31052
2025-03-20 11:35:00-04:00,23.625,23.315329
2025-03-20 11:40:00-04:00,23.6199,23.31693
2025-03-20 11:45:00-04:00,23.785,23.313726
2025-03-20 11:50:00-04:00,23.71,23.305714
2025-03-20 11:55:00-04:00,23.46,23.300907
2025-03-20 12:00:00-04:00,23.465,23.304111
2025-03-20 12:05:00-04:00,23.3,23.300907
2025-03-20 12:10:00-04:00,23.4094,23.292894
2025-03-20 12:15:00-04:00,23.35,23.291292
2025-03-20 12:20:00-04:00,23.3439,23.291292
2025-03-20 12:25:00-04:00,23.16,23.292894
2025-03-20 12:30:00-04:00,23.0801,23.288088
2025-03-20 12:35:00-04:00,23.105,23.299305
2025-03-20 12:40:00-04:00,22.66,23.304111
2025-03-20 12:45:00-04:00,22.5742,23.305714
2025-03-20 12:50:00-04:00,22.5997,23.305714
2025-03-20 12:55:00-04:00,22.483187,23.31693
2025-03-20 13:00:00-04:00,22.48,23.313726
2025-03-20 13:05:00-04:00,22.5946,23.312124
2025-03-20 13:10:00-04:00,22.715,23.313726
2025-03-20 13:15:00-04:00,22.605,23.321737
2025-03-20 13:20:00-04:00,21.959,23.32334
2025-03-20 13:25:00-04:00,21.91,23.315329
2025-03-20 13:30:00-04:00,21.99,23.31693
2025-03-20 13:35:00-04:00,22.0,23.31693
2025-03-20 13:40:00-04:00,22.01,23.304111
2025-03-20 13:45:00-04:00,22.21,23.304111
2025-03-20 13:50:00-04:00,22.115,23.31052
2025-03-20 13:55:00-04:00,21.96,23.312124
2025-03-20 14:00:00-04:00,21.935,23.315329
2025-03-20 14:05:00-04:00,21.49,23.318533
2025-03-20 14:10:00-04:00,21.255,23.315329
2025-03-20 14:15:00-04:00,21.14,23.320135
2025-03-20 14:20:00-04:00,21.315,23.313908
2025-03-20 14:25:00-04:00,20.99,23.31086
2025-03-20 14:30:00-04:00,21.18,23.307812
2025-03-20 14:35:00-04:00,21.26,23.31086
2025-03-20 14:40:00-04:00,21.118,23.315432
2025-03-20 14:45:00-04:00,21.115,23.313908
2025-03-20 14:50:00-04:00,21.205,23.315432
2025-03-20 14:55:00-04:00,21.165,23.312384
2025-03-20 15:00:00-04:00,21.065,23.306288
2025-03-20 15:05:00-04:00,21.1,23.306288
2025-03-20 15:10:00-04:00,20.985,23.315432
2025-03-20 15:15:00-04:00,20.835,23.31848
2025-03-20 15:20:00-04:00,20.785,23.323051
2025-03-20 15:25:00-04:00,20.731,23.323051
2025-03-20 15:30:00-04:00,20.99,23.320004
2025-03-20 15:35:00-04:00,20.925,23.323051
2025-03-20 15:40:00-04:00,21.0192,23.316956
2025-03-20 15:45:00-04:00,21.235,23.323051
2025-03-20 15:50:00-04:00,21.0655,23.327621
2025-03-20 15:55:00-04:00,21.14,23.329145
2025-03-20 16:00:00-04:00,21.24,23.332193
2025-03-20 16:05:00-04:00,21.22,23.333717
2025-03-20 16:10:00-04:00,21.23,23.335241
2025-03-20 16:15:00-04:00,21.19,23.339813
2025-03-20 16:20:00-04:00,21.19,23.335241
2025-03-20 16:25:00-04:00,21.1793,23.332193
2025-03-20 16:30:00-04:00,21.2,23.336765
2025-03-20 16:35:00-04:00,21.23,23.339813
2025-03-20 16:40:00-04:00,21.2,23.344385
2025-03-20 16:45:00-04:00,21.19,23.344385
2025-03-20 16:50:00-04:00,21.21,23.347433
2025-03-20 16:55:00-04:00,21.2399,23.352005
2025-03-20 17:00:00-04:00,21.24,23.353529
2025-03-20 17:05:00-04:00,21.24,23.356577
2025-03-20 17:10:00-04:00,21.1899,23.361149
2025-03-20 17:15:00-04:00,21.2,23.3581
2025-03-20 17:20:00-04:00,21.23,23.359625
2025-03-20 17:25:00-04:00,21.21,23.359625
2025-03-20 17:30:00-04:00,21.24,23.355053
2025-03-20 17:35:00-04:00,21.2,23.355053
2025-03-20 17:40:00-04:00,21.21,23.352005
2025-03-20 17:45:00-04:00,21.2,23.355053
2025-03-20 17:50:00-04:00,21.14,23.3581
2025-03-20 17:55:00-04:00,21.15,23.364197
2025-03-20 18:00:00-04:00,21.15,23.367245
2025-03-20 18:05:00-04:00,21.18,23.370293
2025-03-20 18:10:00-04:00,21.1607,23.367245
2025-03-20 18:15:00-04:00,21.18,23.376389
2025-03-20 18:20:00-04:00,21.17,23.371817
2025-03-20 18:25:00-04:00,21.15,23.370293
2025-03-20 18:30:00-04:00,21.15,23.370293
2025-03-20 18:35:00-04:00,21.15,23.370293
