date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 08:15:00-05:00,41.28,41.356365,41.38314685702275,41.3381
2025-01-24 08:20:00-05:00,41.2283,41.333466,41.391709929467424,41.3381
2025-01-24 08:25:00-05:00,41.29,41.31152,41.45104794093077,41.3381
2025-01-24 08:30:00-05:00,41.34,41.30007,41.42648757024444,41.3381
2025-01-24 08:35:00-05:00,41.42,41.2953,41.29667500209704,41.3381
2025-01-24 08:40:00-05:00,41.29,41.285282,41.282019410527106,41.3381
2025-01-24 08:45:00-05:00,41.31,41.27622,41.23016697119343,41.3381
2025-01-24 08:50:00-05:00,41.32,41.277172,41.190832364128504,41.3381
2025-01-24 08:55:00-05:00,41.37,41.274307,41.19725546313779,41.3381
2025-01-24 09:00:00-05:00,41.48,41.268585,41.17540879274845,41.3381
2025-01-24 09:05:00-05:00,41.48,41.25761,41.260066184239214,41.3381
2025-01-24 09:10:00-05:00,41.57,41.249977,41.29360170596444,41.3381
2025-01-24 09:30:00-05:00,42.665,41.243774,41.31015048798797,41.3381
2025-01-24 09:35:00-05:00,42.82,41.24282,41.30523920884379,41.3381
2025-01-24 09:40:00-05:00,41.4202,41.235188,41.27119693875732,41.3381
2025-01-24 09:45:00-05:00,41.805,41.23328,41.27827541174142,41.3381
2025-01-24 09:50:00-05:00,41.6357,41.232086,41.23924568444161,41.3381
2025-01-24 09:55:00-05:00,41.95,41.23471,41.204159513416336,41.3381
2025-01-24 10:00:00-05:00,41.82,41.23614,41.252203344422455,41.3381
2025-01-24 10:05:00-05:00,41.86,41.236618,41.266007667813625,41.3381
