date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 08:45:00-05:00,39.64,39.483246,39.469591357681914,39.48
2025-01-28 08:50:00-05:00,39.72,39.465107,39.44998691727672,39.48
2025-01-28 08:55:00-05:00,39.6856,39.46712,39.472431313622394,39.48
2025-01-28 09:00:00-05:00,39.59,39.471153,39.479563364982106,39.48
2025-01-28 09:05:00-05:00,39.59,39.479214,39.4169611635079,39.48
2025-01-28 09:10:00-05:00,39.45,39.479214,39.45922062563903,39.48
2025-01-28 09:30:00-05:00,37.95,39.49332,39.44792900178646,39.48
2025-01-28 09:35:00-05:00,37.85,39.513474,39.485672961570884,39.48
2025-01-28 09:40:00-05:00,37.65,39.525566,39.47218762780617,39.48
2025-01-28 09:45:00-05:00,38.2685,39.527584,39.478655174734634,39.48
2025-01-28 09:50:00-05:00,38.7879,39.525566,39.49595533318539,39.48
2025-01-28 09:55:00-05:00,38.67,39.51952,39.48524840385656,39.48
2025-01-28 10:00:00-05:00,38.72,39.50743,39.46225736307067,39.48
2025-01-28 10:05:00-05:00,38.43,39.509445,39.47280685909154,39.48
2025-01-28 10:10:00-05:00,38.97,39.523552,39.451122747331915,39.48
2025-01-28 10:15:00-05:00,38.8301,39.543705,39.453184406249214,39.48
2025-01-28 10:20:00-05:00,38.62,39.551765,39.41952218580451,39.48
2025-01-28 10:25:00-05:00,38.76,39.551765,39.42845548196665,39.48
2025-01-28 10:30:00-05:00,38.86,39.57595,39.430429367394744,39.48
2025-01-28 10:35:00-05:00,38.7,39.588043,39.4296163724504,39.48
