date,actual,forecast
2025-03-24 09:30:00-04:00,24.94,23.418251
2025-03-24 09:35:00-04:00,25.2741,23.40315
2025-03-24 09:40:00-04:00,25.478,23.38805
2025-03-24 09:45:00-04:00,25.32,23.38805
2025-03-24 09:50:00-04:00,25.075,23.380499
2025-03-24 09:55:00-04:00,24.95,23.357847
2025-03-24 10:00:00-04:00,24.78,23.365398
2025-03-24 10:05:00-04:00,24.395,23.346521
2025-03-24 10:10:00-04:00,24.37,23.33897
2025-03-24 10:15:00-04:00,24.7034,23.320095
2025-03-24 10:20:00-04:00,25.03,23.316319
2025-03-24 10:25:00-04:00,24.65,23.316319
2025-03-24 10:30:00-04:00,24.93,23.312544
2025-03-24 10:35:00-04:00,24.7399,23.301218
2025-03-24 10:40:00-04:00,24.96,23.293667
2025-03-24 10:45:00-04:00,25.19,23.304993
2025-03-24 10:50:00-04:00,25.17,23.30877
2025-03-24 10:55:00-04:00,25.33,23.316319
2025-03-24 11:00:00-04:00,25.41,23.33142
2025-03-24 11:05:00-04:00,25.69,23.350296
2025-03-24 11:10:00-04:00,25.5392,23.365398
2025-03-24 11:15:00-04:00,25.76,23.3956
2025-03-24 11:20:00-04:00,25.8108,23.410702
2025-03-24 11:25:00-04:00,26.05,23.410702
2025-03-24 11:30:00-04:00,25.9754,23.418251
2025-03-24 11:35:00-04:00,26.0361,23.440903
2025-03-24 11:40:00-04:00,26.0785,23.463554
2025-03-24 11:45:00-04:00,26.02,23.478657
2025-03-24 11:50:00-04:00,26.05,23.508858
2025-03-24 11:55:00-04:00,25.88,23.52396
2025-03-24 12:00:00-04:00,25.8,23.554161
2025-03-24 12:05:00-04:00,25.755,23.569263
2025-03-24 12:10:00-04:00,25.7999,23.584364
2025-03-24 12:15:00-04:00,25.65,23.607016
2025-03-24 12:20:00-04:00,25.69,23.637218
2025-03-24 12:25:00-04:00,25.51,23.652319
2025-03-24 12:30:00-04:00,25.53,23.66742
2025-03-24 12:35:00-04:00,25.6669,23.682522
2025-03-24 12:40:00-04:00,25.5645,23.697622
2025-03-24 12:45:00-04:00,25.44,23.720274
2025-03-24 12:50:00-04:00,25.385,23.720274
2025-03-24 12:55:00-04:00,25.37,23.735374
2025-03-24 13:00:00-04:00,25.32,23.750477
2025-03-24 13:05:00-04:00,25.4719,23.765577
2025-03-24 13:10:00-04:00,25.5,23.773129
2025-03-24 13:15:00-04:00,25.4912,23.780678
2025-03-24 13:20:00-04:00,25.6199,23.780678
2025-03-24 13:25:00-04:00,25.5899,23.79578
2025-03-24 13:30:00-04:00,25.5932,23.80333
2025-03-24 13:35:00-04:00,25.505,23.79578
2025-03-24 13:40:00-04:00,25.56,23.81088
2025-03-24 13:45:00-04:00,25.74,23.81088
2025-03-24 13:50:00-04:00,25.67,23.825981
2025-03-24 13:55:00-04:00,25.61,23.825981
2025-03-24 14:00:00-04:00,25.41,23.856184
2025-03-24 14:05:00-04:00,25.07,23.856184
2025-03-24 14:10:00-04:00,25.105,23.856184
2025-03-24 14:15:00-04:00,25.3138,23.871284
2025-03-24 14:20:00-04:00,25.4249,23.886387
2025-03-24 14:25:00-04:00,25.5,23.893936
2025-03-24 14:30:00-04:00,25.5203,23.901487
2025-03-24 14:35:00-04:00,25.49,23.916588
2025-03-24 14:40:00-04:00,25.6507,23.909039
2025-03-24 14:45:00-04:00,25.59,23.916588
2025-03-24 14:50:00-04:00,25.55,23.87723
2025-03-24 14:55:00-04:00,25.52,23.884954
2025-03-24 15:00:00-04:00,25.64,23.87723
2025-03-24 15:05:00-04:00,25.7854,23.884954
2025-03-24 15:10:00-04:00,25.685,23.884954
2025-03-24 15:15:00-04:00,25.799,23.892681
2025-03-24 15:20:00-04:00,25.99,23.900408
2025-03-24 15:25:00-04:00,26.0,23.915861
2025-03-24 15:30:00-04:00,26.09,23.908134
2025-03-24 15:35:00-04:00,26.1349,23.908134
2025-03-24 15:40:00-04:00,26.01,23.900408
2025-03-24 15:45:00-04:00,26.19,23.908134
2025-03-24 15:50:00-04:00,26.22,23.923588
2025-03-24 15:55:00-04:00,26.1,23.931314
2025-03-24 16:00:00-04:00,26.05,23.923588
2025-03-24 16:05:00-04:00,26.09,23.915861
2025-03-24 16:10:00-04:00,26.12,23.915861
2025-03-24 16:15:00-04:00,26.13,23.923588
2025-03-24 16:20:00-04:00,26.14,23.946768
2025-03-24 16:25:00-04:00,26.1205,23.954494
2025-03-24 16:30:00-04:00,26.12,23.96222
2025-03-24 16:35:00-04:00,26.08,23.954494
2025-03-24 16:40:00-04:00,26.04,23.969946
2025-03-24 16:45:00-04:00,26.01,23.96222
2025-03-24 16:50:00-04:00,26.1,23.954494
2025-03-24 16:55:00-04:00,26.14,23.96222
2025-03-24 17:00:00-04:00,26.1,23.969946
2025-03-24 17:05:00-04:00,26.09,23.977673
2025-03-24 17:10:00-04:00,26.12,23.977673
2025-03-24 17:15:00-04:00,26.14,23.9854
2025-03-24 17:20:00-04:00,26.15,24.000853
2025-03-24 17:25:00-04:00,26.18,24.016306
2025-03-24 17:30:00-04:00,26.16,24.016306
2025-03-24 17:35:00-04:00,26.11,24.024033
2025-03-24 17:40:00-04:00,26.1,24.024033
2025-03-24 17:45:00-04:00,26.09,24.03176
2025-03-24 17:50:00-04:00,26.18,24.03176
2025-03-24 17:55:00-04:00,26.13,24.03176
2025-03-24 18:00:00-04:00,26.11,24.039486
2025-03-24 18:05:00-04:00,26.1194,24.04721
2025-03-24 18:10:00-04:00,26.07,24.039486
2025-03-24 18:15:00-04:00,26.09,24.04721
2025-03-24 18:20:00-04:00,26.02,24.07039
2025-03-24 18:25:00-04:00,26.05,24.062664
2025-03-24 18:30:00-04:00,25.99,24.07039
2025-03-24 18:35:00-04:00,25.94,24.062664
2025-03-24 18:40:00-04:00,25.96,24.078117
2025-03-24 18:45:00-04:00,25.92,24.085844
2025-03-24 18:50:00-04:00,25.9,24.078117
2025-03-24 18:55:00-04:00,25.96,24.085844
2025-03-24 19:00:00-04:00,26.01,24.085844
2025-03-24 19:05:00-04:00,26.01,24.085844
2025-03-24 19:10:00-04:00,26.01,24.085844
2025-03-24 19:15:00-04:00,26.03,24.09357
2025-03-24 19:20:00-04:00,26.01,24.116749
2025-03-24 19:25:00-04:00,26.0,24.124475
2025-03-24 19:30:00-04:00,26.0,24.132202
2025-03-24 19:35:00-04:00,26.0668,24.132202
2025-03-24 19:40:00-04:00,26.12,24.132202
2025-03-24 19:45:00-04:00,26.13,24.132202
2025-03-24 19:50:00-04:00,26.12,24.139929
2025-03-24 19:55:00-04:00,26.3,24.155382
2025-03-25 04:00:00-04:00,25.88,24.139929
2025-03-25 04:05:00-04:00,25.85,24.124475
