date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 15:40:00-05:00,38.62,38.490902,38.37042274623297,38.485
2025-01-28 15:45:00-05:00,38.59,38.496258,38.3540808910614,38.485
2025-01-28 15:50:00-05:00,38.7,38.509113,38.394861860785,38.485
2025-01-28 15:55:00-05:00,38.83,38.503757,38.48813934909306,38.485
2025-01-28 16:00:00-05:00,38.66,38.53161,38.57784788291913,38.485
2025-01-28 16:05:00-05:00,38.71,38.540176,38.495449149951085,38.485
2025-01-28 16:10:00-05:00,38.65,38.56481,38.42345164702387,38.485
2025-01-28 16:15:00-05:00,38.6003,38.58838,38.582678026864976,38.485
2025-01-28 16:20:00-05:00,38.69,38.590523,38.53235056681302,38.485
2025-01-28 16:25:00-05:00,38.68,38.59909,38.56842729748082,38.485
2025-01-28 16:30:00-05:00,38.69,38.603374,38.601725059549146,38.485
2025-01-28 16:35:00-05:00,38.59,38.594807,38.69883242464584,38.485
2025-01-28 16:40:00-05:00,38.59,38.604446,38.7121471225416,38.485
2025-01-28 16:45:00-05:00,38.61,38.619442,38.722587613443025,38.485
2025-01-28 16:50:00-05:00,38.66,38.63658,38.647214373080836,38.485
2025-01-28 16:55:00-05:00,38.71,38.64408,38.64696342214052,38.485
2025-01-28 17:00:00-05:00,39.32,38.64622,38.69711897875546,38.485
2025-01-28 17:05:00-05:00,39.09,38.654793,38.764819939714876,38.485
2025-01-28 17:10:00-05:00,39.1,38.674072,38.74700710963638,38.485
2025-01-28 17:15:00-05:00,39.03,38.692284,38.74801968681217,38.485
