date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 12:20:00-05:00,37.1,36.637516,36.66660933015742,36.98
2025-01-28 12:25:00-05:00,37.13,36.606968,36.31325723232374,36.98
2025-01-28 12:30:00-05:00,37.0395,36.59169,36.09828344848015,36.98
2025-01-28 12:35:00-05:00,37.0759,36.59169,35.9332109566021,36.98
2025-01-28 12:40:00-05:00,36.9103,36.576416,35.74715076972966,36.98
2025-01-28 12:45:00-05:00,37.03,36.51532,35.47510960177207,36.98
2025-01-28 12:50:00-05:00,37.15,36.484768,35.27577269799844,36.98
2025-01-28 12:55:00-05:00,37.17,36.469494,34.974933406762446,36.98
2025-01-28 13:00:00-05:00,37.16,36.42367,34.725307050372066,36.98
2025-01-28 13:05:00-05:00,37.0597,36.408394,34.775116564395745,36.98
2025-01-28 13:10:00-05:00,37.21,36.39312,34.75710579747369,36.98
2025-01-28 13:15:00-05:00,37.39,36.377846,34.83551496915509,36.98
2025-01-28 13:20:00-05:00,37.5251,36.377846,35.061418552587604,36.98
2025-01-28 13:25:00-05:00,37.59,36.377846,35.04184131901353,36.98
2025-01-28 13:30:00-05:00,37.625,36.347298,35.119252147392025,36.98
2025-01-28 13:35:00-05:00,37.46,36.332024,35.28223981120339,36.98
2025-01-28 13:40:00-05:00,37.27,36.30147,35.34352273982608,36.98
2025-01-28 13:45:00-05:00,37.3365,36.347298,35.55458099056531,36.98
2025-01-28 13:50:00-05:00,37.36,36.39312,35.66082336794716,36.98
2025-01-28 13:55:00-05:00,37.22,36.39312,35.6750155019556,36.98
