date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 04:00:00-05:00,39.16,38.72941,38.65903387226053,38.725
2025-01-29 04:05:00-05:00,39.19,38.740223,38.48958288404225,38.725
2025-01-29 04:10:00-05:00,38.7,38.722195,38.480514237226345,38.725
2025-01-29 04:15:00-05:00,39.02,38.71859,38.57312474964943,38.725
2025-01-29 04:20:00-05:00,38.83,38.740223,38.62758373659878,38.725
2025-01-29 04:25:00-05:00,38.85,38.75825,38.55852547728433,38.725
2025-01-29 04:30:00-05:00,38.96,38.75825,38.581967511266484,38.725
2025-01-29 04:35:00-05:00,38.95,38.772675,38.60080056573261,38.725
2025-01-29 04:40:00-05:00,38.96,38.805126,38.60536765919973,38.725
2025-01-29 04:45:00-05:00,38.8,38.815945,38.51960443752754,38.725
2025-01-29 04:50:00-05:00,38.93,38.82676,38.57293264041224,38.725
2025-01-29 04:55:00-05:00,38.94,38.833973,38.61362289792476,38.725
2025-01-29 05:00:00-05:00,38.95,38.85921,38.61480966440126,38.725
2025-01-29 05:05:00-05:00,39.01,38.88445,38.67102653146708,38.725
2025-01-29 05:10:00-05:00,39.12,38.873634,38.61687331174656,38.725
2025-01-29 05:15:00-05:00,39.13,38.895267,38.6128952302509,38.725
2025-01-29 05:20:00-05:00,39.06,38.9169,38.58561850789401,38.725
2025-01-29 05:25:00-05:00,39.07,38.938534,38.529155949286256,38.725
2025-01-29 05:30:00-05:00,38.43,38.945747,38.59921656934874,38.725
2025-01-29 05:35:00-05:00,38.48,38.949352,38.60121883964547,38.725
