date,actual,forecast
2025-04-08 17:35:00-04:00,21.32,21.241644
2025-04-08 17:40:00-04:00,21.31,21.236202
2025-04-08 17:45:00-04:00,21.31,21.23076
2025-04-08 17:50:00-04:00,21.33,21.25525
2025-04-08 17:55:00-04:00,21.33,21.268856
2025-04-08 18:00:00-04:00,21.25,21.266136
2025-04-08 18:05:00-04:00,21.15,21.266136
2025-04-08 18:10:00-04:00,21.14,21.2743
2025-04-08 18:15:00-04:00,21.03,21.268856
2025-04-08 18:20:00-04:00,20.83,21.260693
2025-04-08 18:25:00-04:00,20.7506,21.24981
2025-04-08 18:30:00-04:00,20.7036,21.236202
2025-04-08 18:35:00-04:00,20.7482,21.228039
2025-04-08 18:40:00-04:00,20.69,21.203548
2025-04-08 18:45:00-04:00,20.81,21.189941
2025-04-08 18:50:00-04:00,20.85,21.211712
2025-04-08 18:55:00-04:00,20.7995,21.20899
2025-04-08 19:00:00-04:00,20.7999,21.200827
2025-04-08 19:05:00-04:00,20.7,21.195385
2025-04-08 19:10:00-04:00,20.75,21.195385
2025-04-08 19:15:00-04:00,20.74,21.181778
2025-04-08 19:20:00-04:00,20.63,21.170893
2025-04-08 19:25:00-04:00,20.74,21.16273
2025-04-08 19:30:00-04:00,20.65,21.16001
2025-04-08 19:35:00-04:00,20.65,21.157288
2025-04-08 19:40:00-04:00,20.55,21.138239
2025-04-08 19:45:00-04:00,20.55,21.14096
2025-04-08 19:50:00-04:00,20.5292,21.168173
2025-04-08 19:55:00-04:00,20.62,21.179056
2025-04-09 04:00:00-04:00,22.13,21.176336
2025-04-09 04:05:00-04:00,21.99,21.176336
2025-04-09 04:10:00-04:00,21.79,21.187222
2025-04-09 04:15:00-04:00,21.89,21.179056
2025-04-09 04:20:00-04:00,21.92,21.149124
2025-04-09 04:25:00-04:00,21.87,21.124634
2025-04-09 04:30:00-04:00,21.41,21.113749
2025-04-09 04:35:00-04:00,21.65,21.116468
2025-04-09 04:40:00-04:00,21.76,21.100142
2025-04-09 04:45:00-04:00,21.89,21.0947
2025-04-09 04:50:00-04:00,21.98,21.097422
2025-04-09 04:55:00-04:00,22.03,21.089256
2025-04-09 05:00:00-04:00,21.98,21.083815
2025-04-09 05:05:00-04:00,22.04,21.086536
2025-04-09 05:10:00-04:00,21.99,21.100142
2025-04-09 05:15:00-04:00,22.08,21.091978
2025-04-09 05:20:00-04:00,22.03,21.07293
2025-04-09 05:25:00-04:00,21.95,21.056602
2025-04-09 05:30:00-04:00,21.99,21.048439
2025-04-09 05:35:00-04:00,21.93,21.05116
2025-04-09 05:40:00-04:00,21.83,21.037554
2025-04-09 05:45:00-04:00,21.8,21.045717
2025-04-09 05:50:00-04:00,21.82,21.07293
2025-04-09 05:55:00-04:00,21.84,21.078373
2025-04-09 06:00:00-04:00,21.83,21.07021
2025-04-09 06:05:00-04:00,21.7,21.075651
2025-04-09 06:10:00-04:00,21.76,21.089256
2025-04-09 06:15:00-04:00,21.65,21.097422
2025-04-09 06:20:00-04:00,21.59,21.0947
2025-04-09 06:25:00-04:00,21.64,21.097422
2025-04-09 06:30:00-04:00,21.54,21.108305
2025-04-09 06:35:00-04:00,21.56,21.102863
2025-04-09 06:40:00-04:00,21.66,21.089256
2025-04-09 06:45:00-04:00,21.8,21.0947
2025-04-09 06:50:00-04:00,21.86,21.0947
2025-04-09 06:55:00-04:00,21.84,21.064108
2025-04-09 07:00:00-04:00,21.3,21.04857
2025-04-09 07:05:00-04:00,21.01,21.04598
2025-04-09 07:10:00-04:00,21.23,21.05893
2025-04-09 07:15:00-04:00,21.33,21.05893
2025-04-09 07:20:00-04:00,21.09,21.04857
2025-04-09 07:25:00-04:00,21.25,21.04339
2025-04-09 07:30:00-04:00,20.96,21.04598
2025-04-09 07:35:00-04:00,20.86,21.038212
2025-04-09 07:40:00-04:00,20.72,21.030441
2025-04-09 07:45:00-04:00,21.11,21.035622
2025-04-09 07:50:00-04:00,21.06,21.04339
2025-04-09 07:55:00-04:00,21.04,21.05893
2025-04-09 08:00:00-04:00,21.1432,21.04598
2025-04-09 08:05:00-04:00,21.0488,21.04598
2025-04-09 08:10:00-04:00,21.19,21.05634
2025-04-09 08:15:00-04:00,21.21,21.04857
2025-04-09 08:20:00-04:00,21.1,21.0408
2025-04-09 08:25:00-04:00,21.02,21.038212
2025-04-09 08:30:00-04:00,21.01,21.030441
2025-04-09 08:35:00-04:00,20.96,21.027851
2025-04-09 08:40:00-04:00,21.16,21.022673
2025-04-09 08:45:00-04:00,21.36,21.022673
2025-04-09 08:50:00-04:00,21.69,21.027851
2025-04-09 08:55:00-04:00,21.68,21.027851
2025-04-09 09:00:00-04:00,21.465,21.027851
2025-04-09 09:05:00-04:00,21.61,21.033031
2025-04-09 09:10:00-04:00,21.53,21.04339
2025-04-09 09:30:00-04:00,22.11,21.04339
2025-04-09 09:35:00-04:00,22.34,21.030441
2025-04-09 09:40:00-04:00,22.11,21.022673
2025-04-09 09:45:00-04:00,22.14,21.027851
2025-04-09 09:50:00-04:00,22.365,21.025263
2025-04-09 09:55:00-04:00,22.33,21.020082
2025-04-09 10:00:00-04:00,22.41,21.017492
2025-04-09 10:05:00-04:00,22.1553,21.027851
2025-04-09 10:10:00-04:00,22.17,21.04857
2025-04-09 10:15:00-04:00,22.47,21.04598
2025-04-09 10:20:00-04:00,22.44,21.035622
2025-04-09 10:25:00-04:00,22.36,21.038212
2025-04-09 10:30:00-04:00,22.5697,21.035622
2025-04-09 10:35:00-04:00,22.2199,21.033031
2025-04-09 10:40:00-04:00,22.08,21.027851
2025-04-09 10:45:00-04:00,22.02,21.022673
2025-04-09 10:50:00-04:00,21.805,21.017492
2025-04-09 10:55:00-04:00,21.5,21.001955
2025-04-09 11:00:00-04:00,21.6715,20.999365
2025-04-09 11:05:00-04:00,21.895,21.012314
2025-04-09 11:10:00-04:00,21.78,21.017492
2025-04-09 11:15:00-04:00,21.91,21.012314
2025-04-09 11:20:00-04:00,22.0399,21.012314
2025-04-09 11:25:00-04:00,21.86,21.022673
2025-04-09 11:30:00-04:00,21.7502,21.012314
2025-04-09 11:35:00-04:00,21.64,20.999365
2025-04-09 11:40:00-04:00,21.49,20.999365
2025-04-09 11:45:00-04:00,21.74,21.004543
2025-04-09 11:50:00-04:00,21.5335,21.007133
2025-04-09 11:55:00-04:00,21.465,21.007133
2025-04-09 12:00:00-04:00,21.425,21.014902
2025-04-09 12:05:00-04:00,21.61,21.025263
2025-04-09 12:10:00-04:00,21.785,21.0408
2025-04-09 12:15:00-04:00,21.64,21.04598
2025-04-09 12:20:00-04:00,21.57,21.04598
2025-04-09 12:25:00-04:00,21.5498,21.05634
