date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 18:45:00-05:00,39.25,39.313297,39.25741154292184,39.31
2025-01-27 18:50:00-05:00,39.2982,39.302788,39.194927773456634,39.31
2025-01-27 18:55:00-05:00,39.2,39.28026,39.21445520865399,39.31
2025-01-28 04:00:00-05:00,39.87,39.271248,39.25399625580497,39.31
2025-01-28 04:05:00-05:00,39.68,39.271248,39.214359042071735,39.31
2025-01-28 04:10:00-05:00,39.54,39.262238,39.274778951190264,39.31
2025-01-28 04:15:00-05:00,39.75,39.265244,39.25312170599495,39.31
2025-01-28 04:20:00-05:00,39.92,39.274254,39.21982566240473,39.31
2025-01-28 04:25:00-05:00,39.87,39.277256,39.22993487387999,39.31
2025-01-28 04:30:00-05:00,39.8,39.283264,39.23315892069653,39.31
2025-01-28 04:35:00-05:00,39.69,39.27275,39.231108904059475,39.31
2025-01-28 04:40:00-05:00,39.54,39.257732,39.28339557166618,39.31
2025-01-28 04:45:00-05:00,39.73,39.24572,39.248345361861425,39.31
2025-01-28 04:50:00-05:00,39.37,39.233704,39.21566157045229,39.31
2025-01-28 04:55:00-05:00,39.75,39.217937,39.25433638471561,39.31
2025-01-28 05:00:00-05:00,39.75,39.217186,39.24769834882475,39.31
2025-01-28 05:05:00-05:00,39.68,39.189404,39.3179766218053,39.31
2025-01-28 05:10:00-05:00,39.75,39.193157,39.29024558645453,39.31
2025-01-28 05:15:00-05:00,39.8,39.174385,39.28689058641627,39.31
2025-01-28 05:20:00-05:00,39.79,39.149605,39.26218533087253,39.31
