date,actual,forecast
2025-04-10 07:10:00-04:00,25.24,25.312471
2025-04-10 07:15:00-04:00,25.28,25.28704
2025-04-10 07:20:00-04:00,25.34,25.28704
2025-04-10 07:25:00-04:00,25.31,25.274324
2025-04-10 07:30:00-04:00,25.36,25.274324
2025-04-10 07:35:00-04:00,25.37,25.23618
2025-04-10 07:40:00-04:00,25.36,25.210749
2025-04-10 07:45:00-04:00,25.38,25.185318
2025-04-10 07:50:00-04:00,25.35,25.185318
2025-04-10 07:55:00-04:00,25.38,25.172604
2025-04-10 08:00:00-04:00,25.4,25.147173
2025-04-10 08:05:00-04:00,25.28,25.134459
2025-04-10 08:10:00-04:00,25.24,25.147173
2025-04-10 08:15:00-04:00,25.24,25.134459
2025-04-10 08:20:00-04:00,25.14,25.109028
2025-04-10 08:25:00-04:00,25.19,25.121742
2025-04-10 08:30:00-04:00,25.47,25.121742
2025-04-10 08:35:00-04:00,25.34,25.109028
2025-04-10 08:40:00-04:00,25.38,25.083597
2025-04-10 08:45:00-04:00,25.25,25.058167
2025-04-10 08:50:00-04:00,25.3028,25.045452
2025-04-10 08:55:00-04:00,25.33,25.020021
2025-04-10 09:00:00-04:00,25.5,25.007305
2025-04-10 09:05:00-04:00,25.42,25.007305
2025-04-10 09:10:00-04:00,25.37,25.020021
2025-04-10 09:30:00-04:00,25.325,25.007305
2025-04-10 09:35:00-04:00,24.92,25.007305
2025-04-10 09:40:00-04:00,24.98,24.981874
2025-04-10 09:45:00-04:00,25.075,24.981874
2025-04-10 09:50:00-04:00,25.082,24.956446
2025-04-10 09:55:00-04:00,24.67,24.94373
2025-04-10 10:00:00-04:00,25.01,24.931015
2025-04-10 10:05:00-04:00,24.9988,24.931015
2025-04-10 10:10:00-04:00,24.99,24.905584
2025-04-10 10:15:00-04:00,25.12,24.892868
2025-04-10 10:20:00-04:00,25.8429,24.892868
2025-04-10 10:25:00-04:00,25.59,24.892868
2025-04-10 10:30:00-04:00,26.3,24.880154
2025-04-10 10:35:00-04:00,26.365,24.86744
2025-04-10 10:40:00-04:00,26.31,24.86744
2025-04-10 10:45:00-04:00,26.235,24.86744
2025-04-10 10:50:00-04:00,26.12,24.854723
2025-04-10 10:55:00-04:00,25.72,24.842009
2025-04-10 11:00:00-04:00,26.015,24.816578
2025-04-10 11:05:00-04:00,26.29,24.803862
2025-04-10 11:10:00-04:00,25.91,24.778433
2025-04-10 11:15:00-04:00,25.9,24.791147
2025-04-10 11:20:00-04:00,25.78,24.803862
2025-04-10 11:25:00-04:00,25.3886,24.803862
2025-04-10 11:30:00-04:00,25.6,24.778433
2025-04-10 11:35:00-04:00,25.5836,24.791147
2025-04-10 11:40:00-04:00,25.655,24.791147
2025-04-10 11:45:00-04:00,25.56,24.791147
2025-04-10 11:50:00-04:00,25.7,24.753002
2025-04-10 11:55:00-04:00,25.4266,24.721214
2025-04-10 12:00:00-04:00,25.239,24.708498
2025-04-10 12:05:00-04:00,25.5226,24.695784
2025-04-10 12:10:00-04:00,25.33,24.67671
2025-04-10 12:15:00-04:00,25.13,24.657639
2025-04-10 12:20:00-04:00,24.91,24.638565
2025-04-10 12:25:00-04:00,24.71,24.644922
2025-04-10 12:30:00-04:00,25.08,24.625849
2025-04-10 12:35:00-04:00,25.035,24.619492
2025-04-10 12:40:00-04:00,25.03,24.625849
2025-04-10 12:45:00-04:00,25.3,24.549162
2025-04-10 12:50:00-04:00,25.22,24.529924
2025-04-10 12:55:00-04:00,25.466,24.52351
2025-04-10 13:00:00-04:00,25.52,24.510685
2025-04-10 13:05:00-04:00,25.27,24.504272
2025-04-10 13:10:00-04:00,25.095,24.478622
2025-04-10 13:15:00-04:00,25.23,24.478622
2025-04-10 13:20:00-04:00,25.22,24.491447
2025-04-10 13:25:00-04:00,25.545,24.49786
2025-04-10 13:30:00-04:00,25.385,24.485035
2025-04-10 13:35:00-04:00,25.44,24.485035
2025-04-10 13:40:00-04:00,25.62,24.472208
2025-04-10 13:45:00-04:00,25.615,24.472208
2025-04-10 13:50:00-04:00,25.67,24.440145
2025-04-10 13:55:00-04:00,25.73,24.433731
2025-04-10 14:00:00-04:00,25.87,24.440145
2025-04-10 14:05:00-04:00,25.52,24.427319
2025-04-10 14:10:00-04:00,25.3,24.408081
2025-04-10 14:15:00-04:00,25.53,24.414494
2025-04-10 14:20:00-04:00,25.805,24.414494
2025-04-10 14:25:00-04:00,26.01,24.420906
2025-04-10 14:30:00-04:00,25.8996,24.420906
2025-04-10 14:35:00-04:00,25.99,24.420906
2025-04-10 14:40:00-04:00,26.0758,24.433731
2025-04-10 14:45:00-04:00,25.834,24.433731
2025-04-10 14:50:00-04:00,25.62,24.433731
2025-04-10 14:55:00-04:00,25.67,24.420906
2025-04-10 15:00:00-04:00,25.85,24.414494
2025-04-10 15:05:00-04:00,25.52,24.414494
2025-04-10 15:10:00-04:00,25.63,24.395256
2025-04-10 15:15:00-04:00,25.7099,24.408081
2025-04-10 15:20:00-04:00,25.59,24.414494
2025-04-10 15:25:00-04:00,25.28,24.427319
2025-04-10 15:30:00-04:00,25.475,24.414494
2025-04-10 15:35:00-04:00,25.3,24.420906
2025-04-10 15:40:00-04:00,25.12,24.414494
2025-04-10 15:45:00-04:00,25.35,24.420906
2025-04-10 15:50:00-04:00,25.89,24.395256
2025-04-10 15:55:00-04:00,25.89,24.38243
2025-04-10 16:00:00-04:00,25.8,24.376017
2025-04-10 16:05:00-04:00,25.85,24.363192
2025-04-10 16:10:00-04:00,25.91,24.350365
2025-04-10 16:15:00-04:00,26.01,24.35678
2025-04-10 16:20:00-04:00,25.98,24.35678
2025-04-10 16:25:00-04:00,25.9,24.35678
2025-04-10 16:30:00-04:00,25.85,24.33754
2025-04-10 16:35:00-04:00,25.84,24.331127
2025-04-10 16:40:00-04:00,25.85,24.33754
2025-04-10 16:45:00-04:00,25.8,24.33754
2025-04-10 16:50:00-04:00,25.83,24.318302
2025-04-10 16:55:00-04:00,25.81,24.318302
2025-04-10 17:00:00-04:00,25.82,24.31189
2025-04-10 17:05:00-04:00,25.84,24.305475
2025-04-10 17:10:00-04:00,25.85,24.273413
2025-04-10 17:15:00-04:00,25.83,24.286238
2025-04-10 17:20:00-04:00,25.79,24.299063
2025-04-10 17:25:00-04:00,25.79,24.299063
2025-04-10 17:30:00-04:00,25.79,24.286238
2025-04-10 17:35:00-04:00,25.74,24.273413
2025-04-10 17:40:00-04:00,25.76,24.24776
2025-04-10 17:45:00-04:00,25.72,24.24776
2025-04-10 17:50:00-04:00,25.72,24.222109
2025-04-10 17:55:00-04:00,25.7,24.196459
2025-04-10 18:00:00-04:00,25.85,24.190046
