date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 11:50:00-05:00,43.2029,43.477562,43.310339300898804,43.38
2025-01-24 11:55:00-05:00,42.96,43.500767,43.20460365347427,43.38
2025-01-24 12:00:00-05:00,42.956,43.51237,43.100193222319135,43.38
2025-01-24 12:05:00-05:00,42.83,43.51237,43.218756126047246,43.38
2025-01-24 12:10:00-05:00,42.79,43.523975,43.365209010843536,43.38
2025-01-24 12:15:00-05:00,43.03,43.51237,43.631742034270964,43.38
2025-01-24 12:20:00-05:00,42.96,43.51237,43.674126055743194,43.38
2025-01-24 12:25:00-05:00,42.75,43.523975,43.324935202183816,43.38
2025-01-24 12:30:00-05:00,42.82,43.51237,43.127131922225296,43.38
2025-01-24 12:35:00-05:00,42.78,43.523975,43.039558356512785,43.38
2025-01-24 12:40:00-05:00,42.7801,43.523975,43.073732029202404,43.38
2025-01-24 12:45:00-05:00,42.365,43.51237,43.49577062093757,43.38
2025-01-24 12:50:00-05:00,42.14,43.489166,43.47365262656554,43.38
2025-01-24 12:55:00-05:00,41.8393,43.477562,43.468666020955176,43.38
2025-01-24 13:00:00-05:00,41.71,43.454353,43.12013844125475,43.38
2025-01-24 13:05:00-05:00,41.7721,43.44275,43.008930071561,43.38
2025-01-24 13:10:00-05:00,41.84,43.44275,42.95518439581475,43.38
2025-01-24 13:15:00-05:00,41.92,43.43115,43.0750241512455,43.38
2025-01-24 13:20:00-05:00,42.13,43.419544,43.28531991840524,43.38
2025-01-24 13:25:00-05:00,41.94,43.40794,43.351900079776954,43.38
