date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 16:50:00-05:00,40.98,40.935074,41.007334960050116,40.91
2025-01-24 16:55:00-05:00,41.02,40.92819,40.91364946458418,40.91
2025-01-24 17:00:00-05:00,40.97,40.924747,40.856829494729894,40.91
2025-01-24 17:05:00-05:00,41.19,40.935074,40.777031161362046,40.91
2025-01-24 17:10:00-05:00,41.24,40.94884,40.78738019244544,40.91
2025-01-24 17:15:00-05:00,41.2,40.97982,40.66112862170526,40.91
2025-01-24 17:20:00-05:00,41.17,40.99703,40.699804883132906,40.91
2025-01-24 17:25:00-05:00,41.17,41.10029,40.673602551518144,40.91
2025-01-24 17:30:00-05:00,41.18,41.360157,40.680086722534334,40.91
2025-01-24 17:35:00-05:00,41.2,41.472023,40.66193400847815,40.91
2025-01-24 17:40:00-05:00,41.15,41.251736,40.67852291735665,40.91
2025-01-24 17:45:00-05:00,41.12,41.2242,40.620482097903995,40.91
2025-01-24 17:50:00-05:00,41.2,41.268944,40.58905815983695,40.91
2025-01-24 17:55:00-05:00,41.2,41.29476,40.60748382354807,40.91
2025-01-24 18:00:00-05:00,41.2,41.334343,40.5827536426224,40.91
2025-01-24 18:05:00-05:00,41.1,41.430717,40.576280399588505,40.91
2025-01-24 18:10:00-05:00,41.16,41.5727,40.56243772103595,40.91
2025-01-24 18:15:00-05:00,41.17,41.712746,40.557531331586695,40.91
2025-01-24 18:20:00-05:00,41.17,41.840313,40.51348556751287,40.91
2025-01-24 18:25:00-05:00,41.16,41.914318,40.53027311317642,40.91
