date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 09:00:00-05:00,38.59,38.464207,38.395859819266434,38.47
2025-01-29 09:05:00-05:00,38.65,38.491528,38.47291161902715,38.47
2025-01-29 09:10:00-05:00,38.62,38.496044,38.53589156936477,38.47
2025-01-29 09:30:00-05:00,39.4455,38.5114,38.45647351598879,38.47
2025-01-29 09:35:00-05:00,39.085,38.52348,38.4936053269776,38.47
2025-01-29 09:40:00-05:00,39.48,38.518173,38.41182438921269,38.47
2025-01-29 09:45:00-05:00,39.1785,38.510723,38.4184770961315,38.47
2025-01-29 09:50:00-05:00,39.8067,38.513657,38.39365584478518,38.47
2025-01-29 09:55:00-05:00,39.39,38.494915,38.296537191216615,38.47
2025-01-29 10:00:00-05:00,39.8026,38.49288,38.460277710009365,38.47
2025-01-29 10:05:00-05:00,39.9,38.472786,38.469241534414806,38.47
2025-01-29 10:10:00-05:00,39.94,38.474594,38.54854972280578,38.47
2025-01-29 10:15:00-05:00,40.381,38.484978,38.576707459947016,38.47
2025-01-29 10:20:00-05:00,39.61,38.48701,38.62873580659167,38.47
2025-01-29 10:25:00-05:00,39.13,38.478657,38.592046936545714,38.47
2025-01-29 10:30:00-05:00,38.99,38.493786,38.570483742558196,38.47
2025-01-29 10:35:00-05:00,38.97,38.492207,38.506412990271166,38.47
2025-01-29 10:40:00-05:00,39.1816,38.51885,38.510296715853734,38.47
2025-01-29 10:45:00-05:00,39.3,38.51095,38.594901865551186,38.47
2025-01-29 10:50:00-05:00,39.3,38.512527,38.46745371116954,38.47
