date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 15:10:00-05:00,40.83,40.743927,40.798340746881415,40.78
2025-01-24 15:15:00-05:00,40.78,40.737473,40.721768867741275,40.78
2025-01-24 15:20:00-05:00,40.92,40.731018,40.62648210090855,40.78
2025-01-24 15:25:00-05:00,40.8195,40.724567,40.578095563762666,40.78
2025-01-24 15:30:00-05:00,40.9399,40.705204,40.55980549519522,40.78
2025-01-24 15:35:00-05:00,40.8976,40.705204,40.65463967105937,40.78
2025-01-24 15:40:00-05:00,41.0,40.685844,40.75334452924818,40.78
2025-01-24 15:45:00-05:00,41.01,40.71166,40.68966024809259,40.78
2025-01-24 15:50:00-05:00,40.88,40.705204,40.65486017527286,40.78
2025-01-24 15:55:00-05:00,40.77,40.718113,40.602478251545314,40.78
2025-01-24 16:00:00-05:00,40.9787,40.731018,40.58612634906699,40.78
2025-01-24 16:05:00-05:00,40.88,40.718113,40.652368012925905,40.78
2025-01-24 16:10:00-05:00,40.92,40.724567,40.6518812360375,40.78
2025-01-24 16:15:00-05:00,40.98,40.737473,40.61192854422398,40.78
2025-01-24 16:20:00-05:00,40.93,40.750378,40.61591696483082,40.78
2025-01-24 16:25:00-05:00,40.95,40.743927,40.63327675934108,40.78
2025-01-24 16:30:00-05:00,40.97,40.743927,40.659347336004316,40.78
2025-01-24 16:35:00-05:00,40.91,40.737473,40.636414858382,40.78
2025-01-24 16:40:00-05:00,40.93,40.731018,40.62817814410226,40.78
2025-01-24 16:45:00-05:00,40.91,40.743927,40.613292334168996,40.78
