date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 10:55:00-05:00,38.91,39.303642,39.23772519551162,39.3
2025-01-29 11:00:00-05:00,38.89,39.294666,38.86530280659049,39.3
2025-01-29 11:05:00-05:00,38.67,39.28569,38.92396758047567,39.3
2025-01-29 11:10:00-05:00,39.04,39.28569,38.86408445696415,39.3
2025-01-29 11:15:00-05:00,39.02,39.303642,39.29069478071595,39.3
2025-01-29 11:20:00-05:00,39.2259,39.309624,39.254176027186695,39.3
2025-01-29 11:25:00-05:00,38.97,39.28569,39.435812166026665,39.3
2025-01-29 11:30:00-05:00,38.9947,39.2827,39.26923667207217,39.3
2025-01-29 11:35:00-05:00,38.74,39.297657,39.2724076846529,39.3
2025-01-29 11:40:00-05:00,38.84,39.30065,38.98180702763091,39.3
2025-01-29 11:45:00-05:00,38.92,39.27971,38.986996143077626,39.3
2025-01-29 11:50:00-05:00,38.875,39.270733,39.097611577917014,39.3
2025-01-29 11:55:00-05:00,38.73,39.25278,39.33954796571672,39.3
2025-01-29 12:00:00-05:00,39.29,39.26774,39.41186101783051,39.3
2025-01-29 12:05:00-05:00,39.524,39.24979,39.62337112730115,39.3
2025-01-29 12:10:00-05:00,39.74,39.261757,39.452655894357555,39.3
2025-01-29 12:15:00-05:00,39.5561,39.309624,39.40996129440032,39.3
2025-01-29 12:20:00-05:00,39.6603,39.30065,39.10203921368592,39.3
2025-01-29 12:25:00-05:00,39.7435,39.27971,39.16229488640057,39.3
2025-01-29 12:30:00-05:00,39.905,39.264748,39.22995447824418,39.3
