date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 13:45:00-05:00,38.7399,38.91117,39.08219878841534,38.91
2025-01-27 13:50:00-05:00,38.61,38.862972,39.22930083226863,38.91
2025-01-27 13:55:00-05:00,38.245,38.88677,39.01641110428294,38.91
2025-01-27 14:00:00-05:00,38.07,38.913612,39.08744100993649,38.91
2025-01-27 14:05:00-05:00,37.78,38.79647,39.1183680146828,38.91
2025-01-27 14:10:00-05:00,37.69,38.815994,39.063774847106295,38.91
2025-01-27 14:15:00-05:00,38.06,38.764748,38.97957127827402,38.91
2025-01-27 14:20:00-05:00,38.12,38.79403,38.92623252136488,38.91
2025-01-27 14:25:00-05:00,38.56,38.873955,39.060040009737406,38.91
2025-01-27 14:30:00-05:00,38.6093,38.931915,39.018190273387134,38.91
2025-01-27 14:35:00-05:00,38.38,39.00627,39.13782903191862,38.91
2025-01-27 14:40:00-05:00,38.22,39.030903,39.14540063130548,38.91
2025-01-27 14:45:00-05:00,37.81,39.027393,39.19973542445407,38.91
2025-01-27 14:50:00-05:00,37.7564,39.048443,39.204842728242134,38.91
2025-01-27 14:55:00-05:00,37.82,39.00238,39.0499778268902,38.91
2025-01-27 15:00:00-05:00,38.02,38.994144,39.0609486247085,38.91
2025-01-27 15:05:00-05:00,38.16,38.975536,39.08978350319387,38.91
2025-01-27 15:10:00-05:00,38.177,38.93039,38.962975046794874,38.91
2025-01-27 15:15:00-05:00,38.275,38.864803,39.03427128219143,38.91
2025-01-27 15:20:00-05:00,38.38,38.877617,39.16082727408878,38.91
