date,actual,forecast
2025-03-20 19:40:00-04:00,21.08,20.991098
2025-03-20 19:45:00-04:00,21.09,21.016113
2025-03-20 19:50:00-04:00,21.1,21.003605
2025-03-20 19:55:00-04:00,21.09,20.991098
2025-03-21 04:00:00-04:00,21.2,20.991098
2025-03-21 04:05:00-04:00,21.03,20.991098
2025-03-21 04:10:00-04:00,21.0,20.991098
2025-03-21 04:15:00-04:00,21.01,20.97859
2025-03-21 04:20:00-04:00,20.94,20.966084
2025-03-21 04:25:00-04:00,20.87,20.966084
2025-03-21 04:30:00-04:00,20.82,20.953575
2025-03-21 04:35:00-04:00,20.88,20.953575
2025-03-21 04:40:00-04:00,20.91,20.953575
2025-03-21 04:45:00-04:00,20.9,20.953575
2025-03-21 04:50:00-04:00,20.9,20.941067
2025-03-21 04:55:00-04:00,20.91,20.941067
2025-03-21 05:00:00-04:00,20.91,20.941067
2025-03-21 05:05:00-04:00,20.92,20.941067
2025-03-21 05:10:00-04:00,20.92,20.92856
2025-03-21 05:15:00-04:00,20.89,20.941067
2025-03-21 05:20:00-04:00,20.93,20.916052
2025-03-21 05:25:00-04:00,20.93,20.92856
2025-03-21 05:30:00-04:00,20.94,20.92856
2025-03-21 05:35:00-04:00,20.98,20.916052
2025-03-21 05:40:00-04:00,21.0,20.916052
2025-03-21 05:45:00-04:00,20.98,20.92856
2025-03-21 05:50:00-04:00,20.96,20.903543
2025-03-21 05:55:00-04:00,20.96,20.903543
2025-03-21 06:00:00-04:00,20.97,20.903543
2025-03-21 06:05:00-04:00,20.97,20.903543
2025-03-21 06:10:00-04:00,21.0,20.891037
2025-03-21 06:15:00-04:00,21.0,20.891037
2025-03-21 06:20:00-04:00,20.98,20.878529
2025-03-21 06:25:00-04:00,20.99,20.878529
2025-03-21 06:30:00-04:00,20.97,20.86602
2025-03-21 06:35:00-04:00,20.97,20.853514
2025-03-21 06:40:00-04:00,20.96,20.853514
2025-03-21 06:45:00-04:00,20.96,20.853514
2025-03-21 06:50:00-04:00,20.96,20.853514
2025-03-21 06:55:00-04:00,20.94,20.853514
2025-03-21 07:00:00-04:00,20.94,20.828499
2025-03-21 07:05:00-04:00,20.92,20.81599
2025-03-21 07:10:00-04:00,20.92,20.790976
2025-03-21 07:15:00-04:00,20.9,20.81599
2025-03-21 07:20:00-04:00,20.89,20.828499
2025-03-21 07:25:00-04:00,20.9,20.81599
2025-03-21 07:30:00-04:00,20.75,20.828499
2025-03-21 07:35:00-04:00,20.84,20.828499
2025-03-21 07:40:00-04:00,20.78,20.828499
2025-03-21 07:45:00-04:00,20.78,20.841005
2025-03-21 07:50:00-04:00,20.76,20.828499
2025-03-21 07:55:00-04:00,20.74,20.81599
2025-03-21 08:00:00-04:00,20.8425,20.828499
2025-03-21 08:05:00-04:00,20.82,20.828499
2025-03-21 08:10:00-04:00,20.81,20.828499
2025-03-21 08:15:00-04:00,20.76,20.81599
2025-03-21 08:20:00-04:00,20.72,20.81599
2025-03-21 08:25:00-04:00,20.66,20.828499
2025-03-21 08:30:00-04:00,20.62,20.828499
2025-03-21 08:35:00-04:00,20.56,20.828499
2025-03-21 08:40:00-04:00,20.6012,20.803482
2025-03-21 08:45:00-04:00,20.6088,20.803482
2025-03-21 08:50:00-04:00,20.59,20.841005
2025-03-21 08:55:00-04:00,20.59,20.841005
2025-03-21 09:00:00-04:00,20.6952,20.859818
2025-03-21 09:05:00-04:00,20.58,20.859818
2025-03-21 09:10:00-04:00,20.645,20.867575
2025-03-21 09:30:00-04:00,21.35,20.859818
2025-03-21 09:35:00-04:00,21.6348,20.875334
2025-03-21 09:40:00-04:00,21.77,20.875334
2025-03-21 09:45:00-04:00,22.1101,20.883093
2025-03-21 09:50:00-04:00,22.03,20.883093
2025-03-21 09:55:00-04:00,22.1051,20.883093
2025-03-21 10:00:00-04:00,22.2801,20.890852
2025-03-21 10:05:00-04:00,22.31,20.883093
2025-03-21 10:10:00-04:00,22.445,20.890852
2025-03-21 10:15:00-04:00,22.44,20.890852
2025-03-21 10:20:00-04:00,22.49,20.883093
2025-03-21 10:25:00-04:00,22.235,20.890852
2025-03-21 10:30:00-04:00,22.31,20.890852
2025-03-21 10:35:00-04:00,22.065,20.898611
2025-03-21 10:40:00-04:00,22.08,20.883093
2025-03-21 10:45:00-04:00,22.0297,20.883093
2025-03-21 10:50:00-04:00,22.01,20.898611
2025-03-21 10:55:00-04:00,22.32,20.898611
2025-03-21 11:00:00-04:00,22.411,20.898611
2025-03-21 11:05:00-04:00,22.415,20.90637
2025-03-21 11:10:00-04:00,21.9907,20.90637
2025-03-21 11:15:00-04:00,21.86,20.898611
2025-03-21 11:20:00-04:00,21.825,20.90637
2025-03-21 11:25:00-04:00,21.895,20.898611
2025-03-21 11:30:00-04:00,21.98,20.898611
2025-03-21 11:35:00-04:00,21.84,20.898611
2025-03-21 11:40:00-04:00,21.7405,20.90637
2025-03-21 11:45:00-04:00,21.85,20.91413
2025-03-21 11:50:00-04:00,21.97,20.90637
2025-03-21 11:55:00-04:00,21.9455,20.90637
2025-03-21 12:00:00-04:00,21.9717,20.921888
2025-03-21 12:05:00-04:00,22.07,20.91413
2025-03-21 12:10:00-04:00,22.145,20.91413
2025-03-21 12:15:00-04:00,22.13,20.90637
2025-03-21 12:20:00-04:00,22.245,20.898611
2025-03-21 12:25:00-04:00,22.19,20.90637
2025-03-21 12:30:00-04:00,22.33,20.90637
2025-03-21 12:35:00-04:00,22.335,20.90637
2025-03-21 12:40:00-04:00,22.31,20.890852
2025-03-21 12:45:00-04:00,22.355,20.883093
2025-03-21 12:50:00-04:00,22.285,20.898611
2025-03-21 12:55:00-04:00,22.4,20.90637
2025-03-21 13:00:00-04:00,22.2097,20.90637
2025-03-21 13:05:00-04:00,22.2068,20.91413
2025-03-21 13:10:00-04:00,22.08,20.921888
2025-03-21 13:15:00-04:00,21.985,20.929646
2025-03-21 13:20:00-04:00,22.0211,20.921888
2025-03-21 13:25:00-04:00,21.9588,20.90637
2025-03-21 13:30:00-04:00,21.845,20.90637
2025-03-21 13:35:00-04:00,21.9,20.91413
2025-03-21 13:40:00-04:00,21.94,20.91413
2025-03-21 13:45:00-04:00,22.0799,20.91413
2025-03-21 13:50:00-04:00,22.03,20.91413
2025-03-21 13:55:00-04:00,21.945,20.90637
2025-03-21 14:00:00-04:00,21.98,20.921888
2025-03-21 14:05:00-04:00,21.97,20.91413
2025-03-21 14:10:00-04:00,21.98,20.91413
2025-03-21 14:15:00-04:00,22.0574,20.898611
2025-03-21 14:20:00-04:00,22.06,20.890852
2025-03-21 14:25:00-04:00,22.0103,20.921888
2025-03-21 14:30:00-04:00,22.045,20.937405
