date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-31 07:50:00-05:00,38.95,39.004013,38.926752717955324,39.02
2025-01-31 07:55:00-05:00,38.95,39.005707,38.99239907413275,39.02
2025-01-31 08:00:00-05:00,39.02,39.004295,38.95857940080359,39.02
2025-01-31 08:05:00-05:00,39.1,38.992172,39.03435668813055,39.02
2025-01-31 08:10:00-05:00,38.99,38.98047,39.05662324091864,39.02
2025-01-31 08:15:00-05:00,39.04,38.975815,39.041677728733,39.02
2025-01-31 08:20:00-05:00,39.02,38.9737,39.003026474292106,39.02
2025-01-31 08:25:00-05:00,39.01,38.9712,38.93210051653198,39.02
2025-01-31 08:30:00-05:00,39.05,38.97229,38.99348677939082,39.02
2025-01-31 08:35:00-05:00,39.0,38.977932,38.93452111607612,39.02
2025-01-31 08:40:00-05:00,38.9,38.982796,38.9428882467658,39.02
2025-01-31 08:45:00-05:00,39.02,38.976803,38.943627125305596,39.02
2025-01-31 08:50:00-05:00,39.09,38.964783,38.912684416059854,39.02
2025-01-31 08:55:00-05:00,39.1,38.962353,39.00619335775666,39.02
2025-01-31 09:00:00-05:00,39.1,38.967323,38.99197561399262,39.02
2025-01-31 09:05:00-05:00,39.07,38.969894,38.98388051204295,39.02
2025-01-31 09:10:00-05:00,39.0199,38.965878,38.98039325889559,39.02
2025-01-31 09:30:00-05:00,40.22,38.96295,38.97322802322294,39.02
2025-01-31 09:35:00-05:00,39.5338,38.963726,39.00084345728952,39.02
2025-01-31 09:40:00-05:00,40.1826,38.959885,38.953561736363646,39.02
