date,actual,forecast
2025-04-16 19:10:00-04:00,24.58,24.565582
2025-04-16 19:15:00-04:00,24.57,24.565582
2025-04-16 19:20:00-04:00,24.56,24.563025
2025-04-16 19:25:00-04:00,24.5996,24.573254
2025-04-16 19:30:00-04:00,24.58,24.575811
2025-04-16 19:35:00-04:00,24.58,24.575811
2025-04-16 19:40:00-04:00,24.56,24.586042
2025-04-16 19:45:00-04:00,24.5265,24.586042
2025-04-16 19:50:00-04:00,24.56,24.580927
2025-04-16 19:55:00-04:00,24.5301,24.583485
2025-04-17 04:00:00-04:00,25.11,24.586042
2025-04-17 04:05:00-04:00,25.06,24.593716
2025-04-17 04:10:00-04:00,25.07,24.603947
2025-04-17 04:15:00-04:00,25.03,24.598831
2025-04-17 04:20:00-04:00,25.05,24.598831
2025-04-17 04:25:00-04:00,25.05,24.596273
2025-04-17 04:30:00-04:00,25.06,24.591158
2025-04-17 04:35:00-04:00,25.08,24.596273
2025-04-17 04:40:00-04:00,25.05,24.598831
2025-04-17 04:45:00-04:00,24.98,24.606504
2025-04-17 04:50:00-04:00,24.93,24.614178
2025-04-17 04:55:00-04:00,24.9,24.609062
2025-04-17 05:00:00-04:00,24.94,24.609062
2025-04-17 05:05:00-04:00,24.97,24.61162
2025-04-17 05:10:00-04:00,24.96,24.609062
2025-04-17 05:15:00-04:00,24.98,24.603947
2025-04-17 05:20:00-04:00,25.01,24.606504
2025-04-17 05:25:00-04:00,25.03,24.616735
2025-04-17 05:30:00-04:00,25.04,24.619293
2025-04-17 05:35:00-04:00,25.03,24.61162
2025-04-17 05:40:00-04:00,24.99,24.616735
2025-04-17 05:45:00-04:00,24.95,24.614178
2025-04-17 05:50:00-04:00,25.0,24.619293
2025-04-17 05:55:00-04:00,25.01,24.624409
2025-04-17 06:00:00-04:00,25.04,24.621851
2025-04-17 06:05:00-04:00,25.01,24.626966
2025-04-17 06:10:00-04:00,25.03,24.626966
2025-04-17 06:15:00-04:00,25.04,24.619293
2025-04-17 06:20:00-04:00,25.07,24.619293
2025-04-17 06:25:00-04:00,25.02,24.619293
2025-04-17 06:30:00-04:00,25.04,24.619293
2025-04-17 06:35:00-04:00,25.03,24.616735
2025-04-17 06:40:00-04:00,24.93,24.616735
2025-04-17 06:45:00-04:00,24.94,24.619293
2025-04-17 06:50:00-04:00,24.94,24.626966
2025-04-17 06:55:00-04:00,24.91,24.624409
2025-04-17 07:00:00-04:00,24.83,24.621851
2025-04-17 07:05:00-04:00,24.78,24.626966
2025-04-17 07:10:00-04:00,24.75,24.624409
2025-04-17 07:15:00-04:00,24.83,24.626966
2025-04-17 07:20:00-04:00,24.81,24.626966
2025-04-17 07:25:00-04:00,24.82,24.629524
2025-04-17 07:30:00-04:00,24.84,24.629524
2025-04-17 07:35:00-04:00,24.82,24.624409
2025-04-17 07:40:00-04:00,24.87,24.632082
2025-04-17 07:45:00-04:00,24.9,24.63464
2025-04-17 07:50:00-04:00,24.88,24.63464
2025-04-17 07:55:00-04:00,24.86,24.629524
2025-04-17 08:00:00-04:00,24.91,24.626966
2025-04-17 08:05:00-04:00,24.9,24.632082
2025-04-17 08:10:00-04:00,24.8348,24.637197
2025-04-17 08:15:00-04:00,24.961,24.637197
2025-04-17 08:20:00-04:00,24.97,24.642313
2025-04-17 08:25:00-04:00,25.0,24.637197
2025-04-17 08:30:00-04:00,24.96,24.634186
2025-04-17 08:35:00-04:00,25.0,24.634186
2025-04-17 08:40:00-04:00,24.939,24.629175
2025-04-17 08:45:00-04:00,25.07,24.629175
2025-04-17 08:50:00-04:00,25.0,24.631681
2025-04-17 08:55:00-04:00,25.0,24.631681
2025-04-17 09:00:00-04:00,24.99,24.634186
2025-04-17 09:05:00-04:00,25.05,24.62667
2025-04-17 09:10:00-04:00,24.9001,24.624165
2025-04-17 09:30:00-04:00,25.19,24.62166
2025-04-17 09:35:00-04:00,25.09,24.62166
2025-04-17 09:40:00-04:00,25.17,24.619154
2025-04-17 09:45:00-04:00,25.4,24.619154
2025-04-17 09:50:00-04:00,25.45,24.614143
2025-04-17 09:55:00-04:00,25.13,24.61665
2025-04-17 10:00:00-04:00,25.165,24.61665
2025-04-17 10:05:00-04:00,25.29,24.611639
2025-04-17 10:10:00-04:00,25.11,24.611639
2025-04-17 10:15:00-04:00,24.9601,24.611639
2025-04-17 10:20:00-04:00,24.9,24.611639
2025-04-17 10:25:00-04:00,24.65,24.614143
2025-04-17 10:30:00-04:00,24.7,24.614143
2025-04-17 10:35:00-04:00,24.58,24.61665
2025-04-17 10:40:00-04:00,24.6711,24.614143
2025-04-17 10:45:00-04:00,24.65,24.611639
2025-04-17 10:50:00-04:00,24.68,24.611639
2025-04-17 10:55:00-04:00,24.62,24.606628
