date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 12:35:00-05:00,39.72,39.8505,39.89537882178079,39.905
2025-01-29 12:40:00-05:00,39.675,39.83127,39.98276838671019,39.905
2025-01-29 12:45:00-05:00,39.7,39.80563,40.0133570805164,39.905
2025-01-29 12:50:00-05:00,39.73,39.77999,39.85199391650892,39.905
2025-01-29 12:55:00-05:00,39.66,39.715893,39.5815910987922,39.905
2025-01-29 13:00:00-05:00,38.906,39.658207,39.61572199335464,39.905
2025-01-29 13:05:00-05:00,39.54,39.60693,39.73050371781278,39.905
2025-01-29 13:10:00-05:00,39.4554,39.60693,39.72620160906882,39.905
2025-01-29 13:15:00-05:00,39.25,39.5877,39.42479613312041,39.905
2025-01-29 13:20:00-05:00,39.09,39.5877,39.492944721423555,39.905
2025-01-29 13:25:00-05:00,39.18,39.578083,39.48361393310552,39.905
2025-01-29 13:30:00-05:00,39.2216,39.578083,39.471217504941464,39.905
2025-01-29 13:35:00-05:00,39.08,39.539627,39.325857290648976,39.905
2025-01-29 13:40:00-05:00,38.95,39.48194,39.297155445265915,39.905
2025-01-29 13:45:00-05:00,39.071,39.42425,39.2050705482292,39.905
2025-01-29 13:50:00-05:00,38.995,39.40823,39.169329531329694,39.905
2025-01-29 13:55:00-05:00,38.975,39.372974,39.14316562328061,39.905
2025-01-29 14:00:00-05:00,38.7825,39.379383,39.33195363600194,39.905
2025-01-29 14:05:00-05:00,38.96,39.385796,39.323046672572026,39.905
2025-01-29 14:10:00-05:00,38.91,39.446686,39.23164314069812,39.905
