date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 15:25:00-05:00,38.44,38.42181,38.35818639667181,38.38
2025-01-27 15:30:00-05:00,38.66,38.475693,38.394487069411674,38.38
2025-01-27 15:35:00-05:00,38.82,38.49529,38.45476735265657,38.38
2025-01-27 15:40:00-05:00,38.775,38.502144,38.43232382961472,38.38
2025-01-27 15:45:00-05:00,38.91,38.51586,38.33926475159422,38.38
2025-01-27 15:50:00-05:00,38.79,38.470795,38.31944692385641,38.38
2025-01-27 15:55:00-05:00,38.55,38.437485,38.178878286572164,38.38
2025-01-27 16:00:00-05:00,38.65,38.431606,38.22851623783478,38.38
2025-01-27 16:05:00-05:00,38.6999,38.374783,38.19469110749577,38.38
2025-01-27 16:10:00-05:00,38.874,38.41985,38.17317480757206,38.38
2025-01-27 16:15:00-05:00,38.76,38.457077,38.278656439997555,38.38
2025-01-27 16:20:00-05:00,38.73,38.51978,38.21033200280128,38.38
2025-01-27 16:25:00-05:00,38.88,38.61873,38.35062646589849,38.38
2025-01-27 16:30:00-05:00,38.96,38.694046,38.39184354131243,38.38
2025-01-27 16:35:00-05:00,38.96,38.691105,38.34819646924375,38.38
2025-01-27 16:40:00-05:00,38.9009,38.69037,38.34635652372669,38.38
2025-01-27 16:45:00-05:00,38.87,38.63514,38.25688802028877,38.38
2025-01-27 16:50:00-05:00,38.83,38.625587,38.24172568109655,38.38
2025-01-27 16:55:00-05:00,38.86,38.596687,38.1816283920538,38.38
2025-01-27 17:00:00-05:00,38.9,38.58542,38.16041360894137,38.38
