date,actual,forecast
2025-04-16 19:45:00-04:00,32.02,31.95642
2025-04-16 19:50:00-04:00,32.03,31.969131
2025-04-16 19:55:00-04:00,32.04,31.95642
2025-04-17 04:00:00-04:00,32.51,31.969131
2025-04-17 04:05:00-04:00,32.65,31.969131
2025-04-17 04:10:00-04:00,32.59,31.981842
2025-04-17 04:15:00-04:00,32.61,31.99455
2025-04-17 04:20:00-04:00,32.56,32.000908
2025-04-17 04:25:00-04:00,32.85,32.000908
2025-04-17 04:30:00-04:00,32.78,32.013615
2025-04-17 04:35:00-04:00,32.81,32.026325
2025-04-17 04:40:00-04:00,32.7,32.03268
2025-04-17 04:45:00-04:00,32.68,32.04539
2025-04-17 04:50:00-04:00,32.64,32.0581
2025-04-17 04:55:00-04:00,32.62,32.0581
2025-04-17 05:00:00-04:00,32.59,32.070812
2025-04-17 05:05:00-04:00,32.64,32.064457
2025-04-17 05:10:00-04:00,32.66,32.077168
2025-04-17 05:20:00-04:00,32.8,32.077168
2025-04-17 05:25:00-04:00,32.63,32.089878
2025-04-17 05:30:00-04:00,32.69,32.09623
2025-04-17 05:35:00-04:00,32.71,32.102585
2025-04-17 05:40:00-04:00,32.72,32.10894
2025-04-17 05:45:00-04:00,32.74,32.115295
2025-04-17 05:50:00-04:00,32.62,32.10894
2025-04-17 05:55:00-04:00,32.61,32.10894
2025-04-17 06:00:00-04:00,32.62,32.10894
2025-04-17 06:05:00-04:00,32.65,32.12165
2025-04-17 06:10:00-04:00,32.55,32.10894
2025-04-17 06:15:00-04:00,32.46,32.12165
2025-04-17 06:20:00-04:00,32.43,32.128006
2025-04-17 06:25:00-04:00,32.42,32.140717
2025-04-17 06:30:00-04:00,32.44,32.13436
2025-04-17 06:35:00-04:00,32.39,32.13436
2025-04-17 06:40:00-04:00,32.31,32.128006
2025-04-17 06:45:00-04:00,32.26,32.13436
2025-04-17 06:50:00-04:00,32.37,32.13436
2025-04-17 06:55:00-04:00,32.25,32.128006
2025-04-17 07:00:00-04:00,32.27,32.12165
2025-04-17 07:05:00-04:00,32.21,32.128006
2025-04-17 07:10:00-04:00,32.2,32.13436
2025-04-17 07:15:00-04:00,32.22,32.13436
2025-04-17 07:20:00-04:00,32.22,32.12165
2025-04-17 07:25:00-04:00,32.28,32.12165
2025-04-17 07:30:00-04:00,32.35,32.12165
2025-04-17 07:35:00-04:00,32.33,32.12165
2025-04-17 07:40:00-04:00,32.32,32.128006
2025-04-17 07:45:00-04:00,32.37,32.13436
2025-04-17 07:50:00-04:00,32.34,32.128006
2025-04-17 07:55:00-04:00,32.32,32.128006
2025-04-17 08:00:00-04:00,32.5,32.115295
2025-04-17 08:05:00-04:00,32.31,32.128006
2025-04-17 08:10:00-04:00,32.24,32.12165
2025-04-17 08:15:00-04:00,32.3032,32.128006
2025-04-17 08:20:00-04:00,32.4,32.13436
2025-04-17 08:25:00-04:00,32.4,32.14707
2025-04-17 08:30:00-04:00,32.4,32.140717
2025-04-17 08:35:00-04:00,32.33,32.13436
2025-04-17 08:40:00-04:00,32.35,32.13436
2025-04-17 08:45:00-04:00,32.28,32.140717
2025-04-17 08:50:00-04:00,32.4,32.14707
2025-04-17 08:55:00-04:00,32.2225,32.14707
2025-04-17 09:00:00-04:00,32.19,32.159782
2025-04-17 09:05:00-04:00,32.19,32.153427
2025-04-17 09:10:00-04:00,32.23,32.11798
2025-04-17 09:15:00-04:00,32.4,32.121174
2025-04-17 09:20:00-04:00,32.38,32.10841
2025-04-17 09:25:00-04:00,32.1,32.10841
2025-04-17 09:30:00-04:00,31.895,32.10522
2025-04-17 09:35:00-04:00,31.5906,32.11479
2025-04-17 09:40:00-04:00,31.69,32.11479
2025-04-17 09:45:00-04:00,31.8795,32.11479
2025-04-17 09:50:00-04:00,31.65,32.10522
2025-04-17 09:55:00-04:00,31.495,32.10522
2025-04-17 10:00:00-04:00,31.41,32.09884
2025-04-17 10:05:00-04:00,31.3142,32.10522
2025-04-17 10:10:00-04:00,31.23,32.10522
2025-04-17 10:15:00-04:00,31.12,32.10203
2025-04-17 10:20:00-04:00,30.99,32.10203
2025-04-17 10:25:00-04:00,30.85,32.09884
