date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 06:55:00-05:00,29.59,29.679714,29.69201203250352,29.67
2025-01-28 07:00:00-05:00,29.51,29.68463,29.714562973647155,29.67
2025-01-28 07:05:00-05:00,29.39,29.676437,29.69997120147825,29.67
2025-01-28 07:10:00-05:00,29.31,29.668243,29.708556325177863,29.67
2025-01-28 07:15:00-05:00,29.39,29.655134,29.719578026242072,29.67
2025-01-28 07:20:00-05:00,29.29,29.638748,29.725843839949597,29.67
2025-01-28 07:25:00-05:00,29.29,29.635471,29.70298539672948,29.67
2025-01-28 07:30:00-05:00,29.21,29.619083,29.702286229623038,29.67
2025-01-28 07:35:00-05:00,29.29,29.607615,29.678339777142394,29.67
2025-01-28 07:40:00-05:00,29.19,29.592865,29.66177206607603,29.67
2025-01-28 07:45:00-05:00,29.25,29.568287,29.660319021387686,29.67
2025-01-28 07:50:00-05:00,29.24,29.556816,29.68869456057617,29.67
2025-01-28 07:55:00-05:00,29.3,29.566648,29.719579341769602,29.67
2025-01-28 08:00:00-05:00,29.32,29.569925,29.71557925655196,29.67
2025-01-28 08:05:00-05:00,29.26,29.568287,29.7112512318107,29.67
2025-01-28 08:10:00-05:00,29.3583,29.556816,29.69415058650576,29.67
2025-01-28 08:15:00-05:00,29.4899,29.55354,29.679174236319046,29.67
2025-01-28 08:20:00-05:00,29.44,29.548622,29.684237612351932,29.67
2025-01-28 08:25:00-05:00,29.59,29.538792,29.694925222558325,29.67
2025-01-28 08:30:00-05:00,29.498,29.52896,29.685273238218738,29.67
