date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-31 07:45:00-05:00,28.77,28.928867,28.924273139627388,28.92
2025-01-31 07:50:00-05:00,28.79,28.931452,28.908022777434834,28.92
2025-01-31 07:55:00-05:00,28.79,28.941792,28.86032862582169,28.92
2025-01-31 08:00:00-05:00,28.7108,28.94696,28.863062707126193,28.92
2025-01-31 08:05:00-05:00,28.68,28.944376,28.842273999267896,28.92
2025-01-31 08:10:00-05:00,28.5212,28.943085,28.853064799378565,28.92
2025-01-31 08:15:00-05:00,28.6,28.943085,28.845469314903667,28.92
2025-01-31 08:20:00-05:00,28.62,28.940498,28.824756802985686,28.92
2025-01-31 08:25:00-05:00,28.65,28.937914,28.803145443096582,28.92
2025-01-31 08:30:00-05:00,28.59,28.931452,28.799220771109905,28.92
2025-01-31 08:35:00-05:00,28.52,28.940498,28.789702204505325,28.92
2025-01-31 08:40:00-05:00,28.57,28.956009,28.83942328002055,28.92
2025-01-31 08:45:00-05:00,28.65,28.966349,28.84650117044571,28.92
2025-01-31 08:50:00-05:00,28.73,28.971518,28.854045365659857,28.92
2025-01-31 08:55:00-05:00,28.69,28.97281,28.837298967705518,28.92
2025-01-31 09:00:00-05:00,28.67,28.974104,28.808615351258034,28.92
2025-01-31 09:05:00-05:00,28.71,28.97798,28.782525616735832,28.92
2025-01-31 09:10:00-05:00,28.77,28.971518,28.786745405862575,28.92
2025-01-31 09:15:00-05:00,28.81,28.974104,28.77597319815104,28.92
2025-01-31 09:20:00-05:00,28.7601,28.979273,28.792202856023856,28.92
