date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 13:35:00-05:00,33.6,33.556587,33.46473988749513,33.56
2025-01-24 13:40:00-05:00,33.6244,33.55417,33.528104182791026,33.56
2025-01-24 13:45:00-05:00,33.56,33.562634,33.62273915514068,33.56
2025-01-24 13:50:00-05:00,33.51,33.571095,33.50878322751276,33.56
2025-01-24 13:55:00-05:00,33.425,33.584393,33.51349926909898,33.56
2025-01-24 14:00:00-05:00,33.445,33.594063,33.57833801811233,33.56
2025-01-24 14:05:00-05:00,33.375,33.592854,33.51880684832593,33.56
2025-01-24 14:10:00-05:00,33.34,33.583183,33.52091379830525,33.56
2025-01-24 14:15:00-05:00,33.325,33.569885,33.56941401719925,33.56
2025-01-24 14:20:00-05:00,33.41,33.537247,33.62735335953121,33.56
2025-01-24 14:25:00-05:00,33.41,33.504604,33.62715371873449,33.56
2025-01-24 14:30:00-05:00,33.415,33.47317,33.558047835857764,33.56
2025-01-24 14:35:00-05:00,33.455,33.46229,33.614251888896575,33.56
2025-01-24 14:40:00-05:00,33.38,33.4635,33.71281713962516,33.56
2025-01-24 14:45:00-05:00,33.36,33.457455,33.64303444247153,33.56
2025-01-24 14:50:00-05:00,33.455,33.457455,33.57780895043777,33.56
2025-01-24 14:55:00-05:00,33.36,33.44295,33.612120852785985,33.56
2025-01-24 15:00:00-05:00,33.3199,33.445366,33.641140132943136,33.56
2025-01-24 15:05:00-05:00,33.1415,33.4635,33.65192872506357,33.56
2025-01-24 15:10:00-05:00,33.27,33.450203,33.56971839170568,33.56
