date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 08:35:00-05:00,33.5881,33.593815,33.60339087733882,33.61
2025-01-24 08:40:00-05:00,33.55,33.59428,33.59680466375798,33.61
2025-01-24 08:45:00-05:00,33.52,33.59568,33.589908143608284,33.61
2025-01-24 08:50:00-05:00,33.55,33.591484,33.583542578424876,33.61
2025-01-24 08:55:00-05:00,33.5218,33.584484,33.60391142968089,33.61
2025-01-24 09:00:00-05:00,33.599,33.577488,33.5894907975859,33.61
2025-01-24 09:05:00-05:00,34.05,33.571426,33.580616000546215,33.61
2025-01-24 09:10:00-05:00,33.9,33.567226,33.59316177805549,33.61
2025-01-24 09:15:00-05:00,34.14,33.561863,33.59864676918904,33.61
2025-01-24 09:20:00-05:00,34.1,33.557198,33.58721545013018,33.61
2025-01-24 09:25:00-05:00,34.1,33.551834,33.59001028796644,33.61
2025-01-24 09:30:00-05:00,34.13,33.5474,33.59589686359441,33.61
2025-01-24 09:35:00-05:00,34.15,33.543205,33.591344437195225,33.61
2025-01-24 09:40:00-05:00,33.98,33.542507,33.581837620112076,33.61
2025-01-24 09:45:00-05:00,34.26,33.53924,33.603889603065916,33.61
2025-01-24 09:50:00-05:00,34.16,33.534576,33.60596378275943,33.61
2025-01-24 09:55:00-05:00,34.28,33.53481,33.58744351906385,33.61
2025-01-24 10:00:00-05:00,34.645,33.53271,33.587967557569755,33.61
2025-01-24 10:05:00-05:00,34.41,33.532593,33.59625968219497,33.61
2025-01-24 10:10:00-05:00,34.33,33.532593,33.599411785965515,33.61
