date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 05:15:00-05:00,30.06,29.610983,30.08271340831262,29.87
2025-01-27 05:20:00-05:00,30.08,29.628496,30.209248488803915,29.87
2025-01-27 05:25:00-05:00,29.78,29.628496,30.19525500869774,29.87
2025-01-27 05:30:00-05:00,29.73,29.628496,30.500701618908494,29.87
2025-01-27 05:35:00-05:00,29.79,29.663519,29.88928095993302,29.87
2025-01-27 05:40:00-05:00,29.64,29.646008,29.575330222888613,29.87
2025-01-27 05:45:00-05:00,29.6,29.646008,29.434495823528955,29.87
2025-01-27 05:50:00-05:00,29.36,29.628496,29.25217470868102,29.87
2025-01-27 05:55:00-05:00,29.39,29.628496,29.62910431573879,29.87
2025-01-27 06:00:00-05:00,29.73,29.628496,29.700060157012754,29.87
2025-01-27 06:05:00-05:00,29.89,29.610983,29.696585468973673,29.87
2025-01-27 06:10:00-05:00,29.9,29.610983,29.934151452288578,29.87
2025-01-27 06:15:00-05:00,29.79,29.628496,29.533646202329738,29.87
2025-01-27 06:20:00-05:00,29.72,29.628496,29.456917421136865,29.87
2025-01-27 06:25:00-05:00,29.69,29.610983,29.25398047534391,29.87
2025-01-27 06:30:00-05:00,29.5,29.628496,29.1043793565963,29.87
2025-01-27 06:35:00-05:00,29.45,29.663519,29.347094564047435,29.87
2025-01-27 06:40:00-05:00,29.75,29.646008,29.304344773619352,29.87
2025-01-27 06:45:00-05:00,29.74,29.646008,29.331076921139715,29.87
2025-01-27 06:50:00-05:00,29.9,29.663519,29.461122083715065,29.87
