date,actual,forecast
2025-03-25 07:55:00-04:00,41.75,41.831833
2025-03-25 08:00:00-04:00,41.75,41.816967
2025-03-25 08:05:00-04:00,41.78,41.821922
2025-03-25 08:10:00-04:00,41.6964,41.81201
2025-03-25 08:15:00-04:00,41.61,41.816967
2025-03-25 08:20:00-04:00,41.66,41.816967
2025-03-25 08:25:00-04:00,41.8263,41.816967
2025-03-25 08:30:00-04:00,41.79,41.797146
2025-03-25 08:35:00-04:00,41.85,41.797146
2025-03-25 08:40:00-04:00,41.83,41.79219
2025-03-25 08:45:00-04:00,41.8186,41.78228
2025-03-25 08:50:00-04:00,41.8,41.777325
2025-03-25 08:55:00-04:00,41.77,41.777325
2025-03-25 09:00:00-04:00,41.9511,41.767414
2025-03-25 09:05:00-04:00,41.9382,41.747593
2025-03-25 09:10:00-04:00,41.87,41.742638
2025-03-25 09:15:00-04:00,41.9297,41.742638
2025-03-25 09:20:00-04:00,41.83,41.742638
2025-03-25 09:25:00-04:00,41.61,41.72777
2025-03-25 09:30:00-04:00,42.73,41.72777
2025-03-25 09:35:00-04:00,43.0404,41.737682
2025-03-25 09:40:00-04:00,42.67,41.732727
2025-03-25 09:45:00-04:00,42.42,41.732727
2025-03-25 09:50:00-04:00,42.25,41.742638
2025-03-25 09:55:00-04:00,42.68,41.742638
2025-03-25 10:00:00-04:00,42.375,41.747593
2025-03-25 10:05:00-04:00,42.32,41.75255
2025-03-25 10:10:00-04:00,42.04,41.732727
2025-03-25 10:15:00-04:00,41.75,41.737682
2025-03-25 10:20:00-04:00,41.5423,41.737682
2025-03-25 10:25:00-04:00,41.76,41.742638
2025-03-25 10:30:00-04:00,41.49,41.75255
2025-03-25 10:35:00-04:00,41.2801,41.757504
2025-03-25 10:40:00-04:00,41.455,41.757504
2025-03-25 10:45:00-04:00,41.5435,41.75255
2025-03-25 10:50:00-04:00,41.555,41.757504
2025-03-25 10:55:00-04:00,41.5125,41.75255
2025-03-25 11:00:00-04:00,41.814,41.742638
2025-03-25 11:05:00-04:00,41.737,41.732727
2025-03-25 11:10:00-04:00,41.46,41.72777
2025-03-25 11:15:00-04:00,41.345,41.72777
2025-03-25 11:20:00-04:00,41.49,41.732727
2025-03-25 11:25:00-04:00,41.35,41.732727
2025-03-25 11:30:00-04:00,41.0349,41.722816
2025-03-25 11:35:00-04:00,41.03,41.72777
2025-03-25 11:40:00-04:00,41.0899,41.72777
2025-03-25 11:45:00-04:00,41.037,41.732727
2025-03-25 11:50:00-04:00,40.96,41.747593
2025-03-25 11:55:00-04:00,40.94,41.742638
2025-03-25 12:00:00-04:00,40.9499,41.747593
2025-03-25 12:05:00-04:00,40.94,41.757504
2025-03-25 12:10:00-04:00,40.93,41.747593
2025-03-25 12:15:00-04:00,40.955,41.75255
2025-03-25 12:20:00-04:00,41.088,41.747593
2025-03-25 12:25:00-04:00,40.91,41.757504
2025-03-25 12:30:00-04:00,40.672,41.742638
2025-03-25 12:35:00-04:00,40.7526,41.76246
2025-03-25 12:40:00-04:00,40.785,41.767414
2025-03-25 12:45:00-04:00,40.845,41.767414
2025-03-25 12:50:00-04:00,40.9,41.767414
2025-03-25 12:55:00-04:00,40.91,41.757504
2025-03-25 13:00:00-04:00,41.72,41.747593
2025-03-25 13:05:00-04:00,40.92,41.742638
2025-03-25 13:10:00-04:00,40.835,41.742638
2025-03-25 13:15:00-04:00,40.76,41.707214
2025-03-25 13:20:00-04:00,40.65,41.70243
2025-03-25 13:25:00-04:00,40.44,41.69286
2025-03-25 13:30:00-04:00,40.545,41.683292
2025-03-25 13:35:00-04:00,40.47,41.688076
2025-03-25 13:40:00-04:00,40.44,41.683292
2025-03-25 13:45:00-04:00,40.46,41.678505
2025-03-25 13:50:00-04:00,40.49,41.678505
2025-03-25 13:55:00-04:00,40.38,41.678505
2025-03-25 14:00:00-04:00,40.4088,41.668938
2025-03-25 14:05:00-04:00,40.37,41.66415
2025-03-25 14:10:00-04:00,40.57,41.654583
2025-03-25 14:15:00-04:00,40.635,41.654583
2025-03-25 14:20:00-04:00,40.6293,41.654583
2025-03-25 14:25:00-04:00,40.515,41.649796
2025-03-25 14:30:00-04:00,40.555,41.654583
2025-03-25 14:35:00-04:00,40.54,41.654583
2025-03-25 14:40:00-04:00,40.5289,41.654583
2025-03-25 14:45:00-04:00,40.5,41.659367
2025-03-25 14:50:00-04:00,40.47,41.654583
2025-03-25 14:55:00-04:00,40.4194,41.659367
2025-03-25 15:00:00-04:00,40.385,41.654583
2025-03-25 15:05:00-04:00,40.4686,41.649796
2025-03-25 15:10:00-04:00,40.425,41.649796
2025-03-25 15:15:00-04:00,40.37,41.649796
2025-03-25 15:20:00-04:00,40.26,41.649796
2025-03-25 15:25:00-04:00,40.1598,41.649796
2025-03-25 15:30:00-04:00,40.3883,41.64023
2025-03-25 15:35:00-04:00,40.2899,41.659367
2025-03-25 15:40:00-04:00,40.3211,41.66415
2025-03-25 15:45:00-04:00,40.43,41.66415
2025-03-25 15:50:00-04:00,40.56,41.688076
2025-03-25 15:55:00-04:00,40.65,41.688076
2025-03-25 16:00:00-04:00,40.6495,41.688076
2025-03-25 16:05:00-04:00,40.6208,41.683292
2025-03-25 16:10:00-04:00,40.6503,41.678505
2025-03-25 16:15:00-04:00,40.7391,41.683292
2025-03-25 16:20:00-04:00,40.66,41.683292
2025-03-25 16:25:00-04:00,40.7988,41.688076
2025-03-25 16:30:00-04:00,40.73,41.688076
2025-03-25 16:35:00-04:00,40.73,41.69286
2025-03-25 16:40:00-04:00,40.6799,41.697647
2025-03-25 16:45:00-04:00,40.67,41.707214
2025-03-25 16:50:00-04:00,40.68,41.707214
2025-03-25 16:55:00-04:00,40.7388,41.716785
2025-03-25 17:00:00-04:00,40.6897,41.712
2025-03-25 17:05:00-04:00,40.6407,41.707214
2025-03-25 17:10:00-04:00,40.6899,41.712
2025-03-25 17:15:00-04:00,40.67,41.70243
2025-03-25 17:20:00-04:00,40.68,41.70243
2025-03-25 17:25:00-04:00,40.69,41.707214
2025-03-25 17:30:00-04:00,40.7,41.70243
2025-03-25 17:35:00-04:00,40.68,41.716785
2025-03-25 17:40:00-04:00,40.66,41.707214
2025-03-25 17:45:00-04:00,40.7,41.712
2025-03-25 17:50:00-04:00,40.72,41.716785
2025-03-25 17:55:00-04:00,40.64,41.726357
2025-03-25 18:00:00-04:00,40.65,41.726357
2025-03-25 18:05:00-04:00,40.68,41.72157
2025-03-25 18:10:00-04:00,40.6701,41.712
2025-03-25 18:15:00-04:00,40.68,41.707214
2025-03-25 18:20:00-04:00,40.67,41.707214
2025-03-25 18:25:00-04:00,40.66,41.707214
2025-03-25 18:30:00-04:00,40.6599,41.712
