date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-23 16:40:00-05:00,33.37,33.398243,33.414158269530404,33.3999
2025-01-23 16:45:00-05:00,33.35,33.40781,33.359114968211216,33.3999
2025-01-23 16:50:00-05:00,33.3508,33.414017,33.42399331155612,33.3999
2025-01-23 16:55:00-05:00,33.4,33.413498,33.41598724350114,33.3999
2025-01-23 17:00:00-05:00,33.35,33.41798,33.42802580129342,33.3999
2025-01-23 17:05:00-05:00,33.3988,33.419357,33.47227197512504,33.3999
2025-01-23 17:10:00-05:00,33.3983,33.41005,33.478922762039154,33.3999
2025-01-23 17:15:00-05:00,33.39,33.41143,33.47137052728054,33.3999
2025-01-23 17:20:00-05:00,33.41,33.409706,33.49208544565109,33.3999
2025-01-23 17:25:00-05:00,33.37,33.4004,33.491975536804134,33.3999
2025-01-23 17:30:00-05:00,33.4183,33.388653,33.52074769446235,33.3999
2025-01-23 17:35:00-05:00,33.36,33.35851,33.47081284901466,33.3999
2025-01-23 17:40:00-05:00,33.3784,33.33748,33.46150983713675,33.3999
2025-01-23 17:45:00-05:00,33.3201,33.334373,33.49405489958325,33.3999
2025-01-23 17:50:00-05:00,33.4,33.328857,33.469611305041354,33.3999
2025-01-23 17:55:00-05:00,33.3988,33.333687,33.44245955923142,33.3999
2025-01-23 18:00:00-05:00,33.3691,33.33472,33.441258320017674,33.3999
2025-01-23 18:05:00-05:00,33.3301,33.335754,33.45628257891213,33.3999
2025-01-23 18:10:00-05:00,33.3999,33.338856,33.454175100675606,33.3999
2025-01-23 18:15:00-05:00,33.39,33.343338,33.4408441516781,33.3999
