date,actual,forecast
2025-04-09 14:00:00-04:00,36.6,36.085827
2025-04-09 14:05:00-04:00,36.48,36.069534
2025-04-09 14:10:00-04:00,36.62,36.102123
2025-04-09 14:15:00-04:00,36.475,36.232468
2025-04-09 14:20:00-04:00,36.91,36.216175
2025-04-09 14:25:00-04:00,37.12,36.167297
2025-04-09 14:30:00-04:00,36.67,36.199883
2025-04-09 14:35:00-04:00,36.975,36.248764
2025-04-09 14:40:00-04:00,36.32,36.28135
2025-04-09 14:45:00-04:00,36.095,36.216175
2025-04-09 14:50:00-04:00,35.95,36.199883
2025-04-09 14:55:00-04:00,35.375,36.28135
2025-04-09 15:00:00-04:00,35.62,36.33023
2025-04-09 15:05:00-04:00,35.7134,36.297646
2025-04-09 15:10:00-04:00,36.14,36.199883
2025-04-09 15:15:00-04:00,36.08,36.232468
2025-04-09 15:20:00-04:00,36.175,36.362816
2025-04-09 15:25:00-04:00,36.42,36.46058
2025-04-09 15:30:00-04:00,36.75,36.525753
2025-04-09 15:35:00-04:00,36.695,36.46058
2025-04-09 15:40:00-04:00,36.56,36.395405
2025-04-09 15:45:00-04:00,36.6263,36.232468
2025-04-09 15:50:00-04:00,36.53,36.232468
2025-04-09 15:55:00-04:00,36.67,36.265057
2025-04-09 16:00:00-04:00,36.49,36.362816
2025-04-09 16:05:00-04:00,36.5,36.46058
2025-04-09 16:10:00-04:00,36.45,36.427994
2025-04-09 16:15:00-04:00,36.65,36.33023
2025-04-09 16:20:00-04:00,36.6,36.232468
2025-04-09 16:25:00-04:00,36.63,36.297646
2025-04-09 16:30:00-04:00,36.63,36.362816
2025-04-09 16:35:00-04:00,36.5995,36.33023
2025-04-09 16:40:00-04:00,36.65,36.362816
2025-04-09 16:45:00-04:00,36.6503,36.395405
2025-04-09 16:50:00-04:00,36.72,36.395405
2025-04-09 16:55:00-04:00,36.8,36.362816
2025-04-09 17:00:00-04:00,36.84,36.362816
2025-04-09 17:05:00-04:00,36.9,36.46058
2025-04-09 17:10:00-04:00,36.91,36.688686
2025-04-09 17:15:00-04:00,36.99,36.75386
2025-04-09 17:20:00-04:00,36.8198,36.688686
2025-04-09 17:25:00-04:00,36.65,36.721275
2025-04-09 17:30:00-04:00,36.67,36.916798
2025-04-09 17:35:00-04:00,36.6101,37.014557
2025-04-09 17:40:00-04:00,36.7,37.047146
2025-04-09 17:45:00-04:00,36.73,37.047146
2025-04-09 17:50:00-04:00,36.65,37.177494
2025-04-09 17:55:00-04:00,36.71,37.30784
2025-04-09 18:00:00-04:00,36.89,37.21008
2025-04-09 18:05:00-04:00,36.84,37.21008
2025-04-09 18:10:00-04:00,36.84,37.30784
2025-04-09 18:15:00-04:00,36.87,37.438187
2025-04-09 18:20:00-04:00,36.8205,37.373016
2025-04-09 18:25:00-04:00,36.81,37.275253
2025-04-09 18:30:00-04:00,36.7507,37.275253
2025-04-09 18:35:00-04:00,36.8,37.340427
2025-04-09 18:40:00-04:00,36.8292,37.373016
2025-04-09 18:45:00-04:00,36.7905,37.373016
2025-04-09 18:50:00-04:00,36.78,37.340427
2025-04-09 18:55:00-04:00,36.791,37.373016
2025-04-09 19:00:00-04:00,36.75,37.340427
2025-04-09 19:05:00-04:00,36.83,37.275253
2025-04-09 19:10:00-04:00,36.71,37.21008
2025-04-09 19:15:00-04:00,36.78,37.24267
2025-04-09 19:20:00-04:00,36.7702,37.339077
2025-04-09 19:25:00-04:00,36.82,37.301178
2025-04-09 19:30:00-04:00,36.79,37.282227
2025-04-09 19:35:00-04:00,36.7507,37.301178
2025-04-09 19:40:00-04:00,36.6993,37.263275
2025-04-09 19:45:00-04:00,36.74,37.244324
2025-04-09 19:50:00-04:00,36.7,37.282227
2025-04-09 19:55:00-04:00,36.6707,37.263275
2025-04-10 04:00:00-04:00,35.96,37.301178
2025-04-10 04:05:00-04:00,35.9,37.282227
2025-04-10 04:10:00-04:00,35.54,37.263275
2025-04-10 04:15:00-04:00,35.14,37.225376
2025-04-10 04:20:00-04:00,34.89,37.206425
2025-04-10 04:25:00-04:00,35.1,37.225376
2025-04-10 04:30:00-04:00,34.9,37.206425
2025-04-10 04:35:00-04:00,34.91,37.206425
2025-04-10 04:40:00-04:00,35.07,37.168526
2025-04-10 04:45:00-04:00,34.87,37.168526
2025-04-10 04:50:00-04:00,34.86,37.168526
2025-04-10 04:55:00-04:00,34.89,37.149574
2025-04-10 05:00:00-04:00,34.89,37.168526
2025-04-10 05:05:00-04:00,34.85,37.168526
