date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 10:15:00-05:00,31.21,31.308353,31.27372773543009,31.235
2025-01-27 10:20:00-05:00,31.59,31.309875,31.27712556231461,31.235
2025-01-27 10:25:00-05:00,31.945,31.319012,31.180199871173595,31.235
2025-01-27 10:30:00-05:00,31.63,31.315966,31.22387400910262,31.235
2025-01-27 10:35:00-05:00,31.315,31.328148,31.36974190613102,31.235
2025-01-27 10:40:00-05:00,31.01,31.346418,31.2975893928294,31.235
2025-01-27 10:45:00-05:00,30.75,31.3586,31.255132963128784,31.235
2025-01-27 10:50:00-05:00,30.5786,31.365452,31.295473987993276,31.235
2025-01-27 10:55:00-05:00,30.3,31.367735,31.38669467106411,31.235
2025-01-27 11:00:00-05:00,29.805,31.386007,31.400689251634557,31.235
2025-01-27 11:05:00-05:00,29.7352,31.398188,31.24997061420652,31.235
2025-01-27 11:10:00-05:00,29.7312,31.398188,31.339958785791993,31.235
2025-01-27 11:15:00-05:00,29.705,31.403517,31.447246796675095,31.235
2025-01-27 11:20:00-05:00,29.5178,31.434351,31.46014247556678,31.235
2025-01-27 11:25:00-05:00,29.4297,31.453764,31.40427427863995,31.235
2025-01-27 11:30:00-05:00,29.305,31.467468,31.376791652585336,31.235
2025-01-27 11:35:00-05:00,29.205,31.469372,31.524271333128592,31.235
2025-01-27 11:40:00-05:00,29.23,31.478127,31.53544990008388,31.235
2025-01-27 11:45:00-05:00,29.476,31.496017,31.417389304125553,31.235
2025-01-27 11:50:00-05:00,29.3452,31.507627,31.403511107077218,31.235
