date,actual,forecast
2025-04-02 19:15:00-04:00,33.21,33.111725
2025-04-02 19:20:00-04:00,33.1799,33.122837
2025-04-02 19:25:00-04:00,32.97,33.117283
2025-04-02 19:30:00-04:00,32.98,33.12839
2025-04-02 19:35:00-04:00,32.79,33.12839
2025-04-02 19:40:00-04:00,32.7,33.139503
2025-04-02 19:45:00-04:00,32.71,33.12839
2025-04-02 19:50:00-04:00,32.739,33.150616
2025-04-02 19:55:00-04:00,32.7199,33.139503
2025-04-03 04:00:00-04:00,33.46,33.139503
2025-04-03 04:05:00-04:00,33.45,33.139503
2025-04-03 04:10:00-04:00,33.52,33.139503
2025-04-03 04:15:00-04:00,33.78,33.145058
2025-04-03 04:20:00-04:00,33.7,33.145058
2025-04-03 04:25:00-04:00,33.7,33.15617
2025-04-03 04:30:00-04:00,33.77,33.19506
2025-04-03 04:35:00-04:00,33.76,33.206173
2025-04-03 04:40:00-04:00,33.73,33.211727
2025-04-03 04:45:00-04:00,33.6,33.21728
2025-04-03 04:50:00-04:00,33.6,33.256172
2025-04-03 04:55:00-04:00,33.6,33.278393
2025-04-03 05:00:00-04:00,33.66,33.28395
2025-04-03 05:05:00-04:00,33.52,33.300617
2025-04-03 05:10:00-04:00,33.4,33.322838
2025-04-03 05:15:00-04:00,33.49,33.33395
2025-04-03 05:20:00-04:00,33.51,33.350616
2025-04-03 05:25:00-04:00,33.41,33.378395
2025-04-03 05:30:00-04:00,33.44,33.42284
2025-04-03 05:35:00-04:00,33.54,33.46173
2025-04-03 05:40:00-04:00,33.5,33.495064
2025-04-03 05:45:00-04:00,33.24,33.495064
2025-04-03 05:50:00-04:00,33.21,33.506176
2025-04-03 05:55:00-04:00,33.21,33.51173
2025-04-03 06:00:00-04:00,33.2,33.522842
2025-04-03 06:05:00-04:00,33.22,33.528397
2025-04-03 06:10:00-04:00,32.96,33.545063
2025-04-03 06:15:00-04:00,33.09,33.556175
2025-04-03 06:20:00-04:00,33.1,33.556175
2025-04-03 06:25:00-04:00,32.99,33.561733
2025-04-03 06:30:00-04:00,32.97,33.5784
2025-04-03 06:35:00-04:00,33.0,33.60062
2025-04-03 06:40:00-04:00,33.0,33.60618
2025-04-03 06:45:00-04:00,32.93,33.622845
2025-04-03 06:50:00-04:00,32.88,33.645065
