date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-23 18:20:00-05:00,33.36,33.39635,33.38983209193507,33.39
2025-01-23 18:25:00-05:00,33.39,33.402294,33.428006259935934,33.39
2025-01-23 18:30:00-05:00,33.39,33.41024,33.398163367961146,33.39
2025-01-23 18:35:00-05:00,33.32,33.429707,33.39993800478658,33.39
2025-01-23 18:40:00-05:00,33.37,33.433804,33.387842760013214,33.39
2025-01-23 18:45:00-05:00,33.32,33.441017,33.40699746602132,33.39
2025-01-23 18:50:00-05:00,33.39,33.45741,33.375098408130896,33.39
2025-01-23 18:55:00-05:00,33.34,33.473145,33.38163565766758,33.39
2025-01-24 04:00:00-05:00,33.56,33.509865,33.39937229660857,33.39
2025-01-24 04:05:00-05:00,33.53,33.550514,33.41506001333336,33.39
2025-01-24 04:10:00-05:00,33.57,33.57412,33.38955115272461,33.39
2025-01-24 04:15:00-05:00,33.59,33.5951,33.392169002085794,33.39
2025-01-24 04:20:00-05:00,33.6,33.59248,33.41582944624666,33.39
2025-01-24 04:25:00-05:00,33.71,33.576744,33.41108539365234,33.39
2025-01-24 04:30:00-05:00,33.72,33.57412,33.40810330470257,33.39
2025-01-24 04:35:00-05:00,33.66,33.567562,33.380679137381286,33.39
2025-01-24 04:40:00-05:00,33.68,33.558384,33.40322505093707,33.39
2025-01-24 04:45:00-05:00,33.7,33.55445,33.39567796563475,33.39
2025-01-24 04:50:00-05:00,33.73,33.558384,33.37313139676674,33.39
2025-01-24 04:55:00-05:00,33.69,33.55707,33.3654057125954,33.39
