date,actual,forecast
2025-04-04 08:40:00-04:00,30.7,30.440016
2025-04-04 08:45:00-04:00,30.8,30.462128
2025-04-04 08:50:00-04:00,30.74,30.484238
2025-04-04 08:55:00-04:00,30.62,30.50635
2025-04-04 09:00:00-04:00,30.9,30.50635
2025-04-04 09:05:00-04:00,30.84,30.50635
2025-04-04 09:10:00-04:00,30.72,30.52846
2025-04-04 09:15:00-04:00,30.7599,30.550571
2025-04-04 09:20:00-04:00,30.5022,30.52846
2025-04-04 09:25:00-04:00,30.6984,30.572681
2025-04-04 09:30:00-04:00,30.35,30.550571
2025-04-04 09:35:00-04:00,29.4586,30.594791
2025-04-04 09:40:00-04:00,29.33,30.594791
2025-04-04 09:45:00-04:00,29.5037,30.627958
2025-04-04 09:50:00-04:00,29.74,30.639013
2025-04-04 09:55:00-04:00,30.125,30.639013
2025-04-04 10:00:00-04:00,29.945,30.627958
2025-04-04 10:05:00-04:00,29.515,30.650068
2025-04-04 10:10:00-04:00,29.3352,30.67218
2025-04-04 10:15:00-04:00,29.425,30.683235
2025-04-04 10:20:00-04:00,29.08,30.661125
2025-04-04 10:25:00-04:00,29.0,30.705345
2025-04-04 10:30:00-04:00,28.585,30.727457
2025-04-04 10:35:00-04:00,28.67,30.727457
2025-04-04 10:40:00-04:00,28.53,30.727457
2025-04-04 10:45:00-04:00,27.84,30.749567
2025-04-04 10:50:00-04:00,28.19,30.771679
2025-04-04 10:55:00-04:00,28.48,30.815899
2025-04-04 11:00:00-04:00,29.515,30.83801
2025-04-04 11:05:00-04:00,29.045,30.849066
2025-04-04 11:10:00-04:00,29.05,30.882233
2025-04-04 11:15:00-04:00,29.64,30.882233
2025-04-04 11:20:00-04:00,29.985,30.882233
2025-04-04 11:25:00-04:00,29.5,30.893288
2025-04-04 11:30:00-04:00,29.325,30.904343
2025-04-04 11:35:00-04:00,29.1,30.948565
2025-04-04 11:40:00-04:00,29.32,30.948565
2025-04-04 11:45:00-04:00,29.63,30.970675
2025-04-04 11:50:00-04:00,29.4,30.992786
2025-04-04 11:55:00-04:00,29.335,30.992786
2025-04-04 12:00:00-04:00,29.495,30.992786
2025-04-04 12:05:00-04:00,29.4115,31.025951
2025-04-04 12:10:00-04:00,29.58,31.048063
2025-04-04 12:15:00-04:00,28.97,31.070173
2025-04-04 12:20:00-04:00,28.99,31.070173
2025-04-04 12:25:00-04:00,28.93,31.114395
2025-04-04 12:30:00-04:00,28.785,31.147562
2025-04-04 12:35:00-04:00,29.08,31.147562
2025-04-04 12:40:00-04:00,29.02,31.136505
