date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 14:05:00-05:00,28.425,28.375668,28.359368932188012,28.36
2025-01-30 14:10:00-05:00,28.3948,28.359072,28.340093389832674,28.36
2025-01-30 14:15:00-05:00,28.3617,28.346624,28.296008729990977,28.36
2025-01-30 14:20:00-05:00,28.335,28.33729,28.29585808014397,28.36
2025-01-30 14:25:00-05:00,28.342,28.331066,28.299900465863967,28.36
2025-01-30 14:30:00-05:00,28.3214,28.321732,28.28682892624585,28.36
2025-01-30 14:35:00-05:00,28.405,28.31136,28.25611870495444,28.36
2025-01-30 14:40:00-05:00,28.465,28.302023,28.18422554778287,28.36
2025-01-30 14:45:00-05:00,28.415,28.294762,28.180641946293704,28.36
2025-01-30 14:50:00-05:00,28.45,28.285427,28.175814584406474,28.36
2025-01-30 14:55:00-05:00,28.43,28.277128,28.163430156508362,28.36
2025-01-30 15:00:00-05:00,28.49,28.266237,28.11475549911689,28.36
2025-01-30 15:05:00-05:00,28.435,28.262089,28.124651551405385,28.36
2025-01-30 15:10:00-05:00,28.445,28.25794,28.12592910122378,28.36
2025-01-30 15:15:00-05:00,28.515,28.254827,28.16657252486461,28.36
2025-01-30 15:20:00-05:00,28.55,28.253014,28.160151153749723,28.36
2025-01-30 15:25:00-05:00,28.585,28.25768,28.163792297025523,28.36
2025-01-30 15:30:00-05:00,28.7019,28.256643,28.14448134689588,28.36
2025-01-30 15:35:00-05:00,28.4518,28.253273,28.17961108830287,28.36
2025-01-30 15:40:00-05:00,28.3582,28.255865,28.168581515621938,28.36
