date,actual,forecast
2025-04-16 09:05:00-04:00,31.86,31.835802
2025-04-16 09:10:00-04:00,31.8201,31.848759
2025-04-16 09:15:00-04:00,31.8498,31.861715
2025-04-16 09:20:00-04:00,31.8,31.861715
2025-04-16 09:25:00-04:00,31.85,31.88115
2025-04-16 09:30:00-04:00,32.1685,31.887627
2025-04-16 09:35:00-04:00,32.404,31.894106
2025-04-16 09:40:00-04:00,32.42,31.900583
2025-04-16 09:45:00-04:00,32.205,31.894106
2025-04-16 09:50:00-04:00,32.22,31.900583
2025-04-16 09:55:00-04:00,32.485,31.90706
2025-04-16 10:00:00-04:00,32.755,31.894106
2025-04-16 10:05:00-04:00,32.995,31.90706
2025-04-16 10:10:00-04:00,33.01,31.91354
2025-04-16 10:15:00-04:00,33.26,31.90706
2025-04-16 10:20:00-04:00,33.576,31.900583
2025-04-16 10:25:00-04:00,33.422,31.90706
2025-04-16 10:30:00-04:00,33.53,31.91354
2025-04-16 10:35:00-04:00,33.4,31.91354
2025-04-16 10:40:00-04:00,33.5273,31.920017
2025-04-16 10:45:00-04:00,33.05,31.91354
2025-04-16 10:50:00-04:00,32.8,31.91354
2025-04-16 10:55:00-04:00,32.91,31.926495
2025-04-16 11:00:00-04:00,32.92,31.920017
2025-04-16 11:05:00-04:00,32.9592,31.926495
2025-04-16 11:10:00-04:00,32.7902,31.939451
2025-04-16 11:15:00-04:00,32.74,31.952408
2025-04-16 11:20:00-04:00,33.0996,31.952408
2025-04-16 11:25:00-04:00,33.14,31.965364
2025-04-16 11:30:00-04:00,33.115,31.984798
2025-04-16 11:35:00-04:00,33.255,31.997755
2025-04-16 11:40:00-04:00,33.1998,32.004234
2025-04-16 11:45:00-04:00,33.1377,32.01719
2025-04-16 11:50:00-04:00,33.066,32.01719
2025-04-16 11:55:00-04:00,33.0101,32.023666
2025-04-16 12:00:00-04:00,33.06,32.03662
2025-04-16 12:05:00-04:00,33.2645,32.043102
2025-04-16 12:10:00-04:00,33.32,32.056057
2025-04-16 12:15:00-04:00,33.3807,32.056057
2025-04-16 12:20:00-04:00,33.39,32.06901
2025-04-16 12:25:00-04:00,33.3997,32.101402
2025-04-16 12:30:00-04:00,33.555,32.12084
2025-04-16 12:35:00-04:00,33.33,32.133793
2025-04-16 12:40:00-04:00,33.315,32.140274
2025-04-16 12:45:00-04:00,33.19,32.15323
2025-04-16 12:50:00-04:00,33.125,32.166183
2025-04-16 12:55:00-04:00,33.1199,32.179142
2025-04-16 13:00:00-04:00,33.26,32.18562
2025-04-16 13:05:00-04:00,33.32,32.192097
2025-04-16 13:10:00-04:00,33.26,32.192097
2025-04-16 13:15:00-04:00,33.32,32.198574
