date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 16:55:00-05:00,28.1308,28.119947,28.087971313604644,28.12
2025-01-28 17:00:00-05:00,28.15,28.11281,28.126242737431532,28.12
2025-01-28 17:05:00-05:00,28.06,28.124704,28.140707185037936,28.12
2025-01-28 17:10:00-05:00,28.12,28.127083,28.121833469042155,28.12
2025-01-28 17:15:00-05:00,28.12,28.122326,28.14092500286007,28.12
2025-01-28 17:20:00-05:00,28.15,28.108053,28.17114362900777,28.12
2025-01-28 17:25:00-05:00,28.15,28.091402,28.16094748011728,28.12
2025-01-28 17:30:00-05:00,28.15,28.07475,28.158538149829976,28.12
2025-01-28 17:35:00-05:00,28.17,28.048586,28.148045235250912,28.12
2025-01-28 17:40:00-05:00,28.15,28.04145,28.130789846922244,28.12
2025-01-28 17:45:00-05:00,28.23,28.058102,28.16567597497258,28.12
2025-01-28 17:50:00-05:00,28.23,28.050964,28.133945297776194,28.12
2025-01-28 17:55:00-05:00,28.25,28.06048,28.148315813737405,28.12
2025-01-28 18:00:00-05:00,28.27,28.072372,28.126703463331655,28.12
2025-01-28 18:05:00-05:00,28.28,28.07713,28.123047743804104,28.12
2025-01-28 18:10:00-05:00,28.44,28.11281,28.148613827584988,28.12
2025-01-28 18:15:00-05:00,28.35,28.146112,28.125961274848557,28.12
2025-01-28 18:20:00-05:00,28.4099,28.177034,28.128359475453358,28.12
2025-01-28 18:25:00-05:00,28.3005,28.203201,28.12455312983889,28.12
2025-01-28 18:30:00-05:00,28.37,28.215094,28.120012054523553,28.12
