date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 15:45:00-05:00,28.5215,28.40546,28.39611728579108,28.3582
2025-01-30 15:50:00-05:00,28.51,28.419867,28.37499689509964,28.3582
2025-01-30 15:55:00-05:00,28.635,28.43187,28.389212678126658,28.3582
2025-01-30 16:00:00-05:00,28.71,28.43427,28.338817533140563,28.3582
2025-01-30 16:05:00-05:00,28.68,28.440271,28.32705904759885,28.3582
2025-01-30 16:10:00-05:00,28.64,28.439072,28.265780532032394,28.3582
2025-01-30 16:15:00-05:00,28.64,28.43547,28.294482879719748,28.3582
2025-01-30 16:20:00-05:00,28.5178,28.43667,28.3254330846009,28.3582
2025-01-30 16:25:00-05:00,28.5201,28.442673,28.30499546341027,28.3582
2025-01-30 16:30:00-05:00,28.451,28.443872,28.302787587901136,28.3582
2025-01-30 16:35:00-05:00,28.5,28.443872,28.313134324001798,28.3582
2025-01-30 16:40:00-05:00,28.4801,28.442673,28.299233091239977,28.3582
2025-01-30 16:45:00-05:00,28.52,28.443872,28.283103376883002,28.3582
2025-01-30 16:50:00-05:00,28.5107,28.446274,28.253004657800357,28.3582
2025-01-30 16:55:00-05:00,28.4999,28.447474,28.201115275478436,28.3582
2025-01-30 17:00:00-05:00,28.5004,28.451077,28.214599009239684,28.3582
2025-01-30 17:05:00-05:00,28.6,28.459478,28.24626655657144,28.3582
2025-01-30 17:10:00-05:00,28.5126,28.460678,28.283227406288724,28.3582
2025-01-30 17:15:00-05:00,28.6,28.458279,28.273229153096622,28.3582
2025-01-30 17:20:00-05:00,28.68,28.455877,28.2848696710582,28.3582
