date,actual,forecast
2025-03-25 18:35:00-04:00,40.62,40.690456
2025-03-25 18:40:00-04:00,40.6,40.680885
2025-03-25 18:45:00-04:00,40.6496,40.66812
2025-03-25 18:50:00-04:00,40.6497,40.661743
2025-03-25 18:55:00-04:00,40.6,40.65217
2025-03-25 19:00:00-04:00,40.6,40.645786
2025-03-25 19:05:00-04:00,40.62,40.633026
2025-03-25 19:10:00-04:00,40.63,40.61388
2025-03-25 19:15:00-04:00,40.64,40.581974
2025-03-25 19:20:00-04:00,40.62,40.56283
2025-03-25 19:25:00-04:00,40.6122,40.550068
2025-03-25 19:30:00-04:00,40.6486,40.55645
2025-03-25 19:35:00-04:00,40.68,40.550068
2025-03-25 19:40:00-04:00,40.6598,40.55645
2025-03-25 19:45:00-04:00,40.68,40.575592
2025-03-25 19:50:00-04:00,40.6401,40.585167
2025-03-25 19:55:00-04:00,40.6799,40.56283
2025-03-26 04:00:00-04:00,40.82,40.56283
2025-03-26 04:05:00-04:00,40.7,40.55645
2025-03-26 04:10:00-04:00,40.62,40.55645
2025-03-26 04:15:00-04:00,40.62,40.543686
2025-03-26 04:20:00-04:00,40.66,40.550068
2025-03-26 04:25:00-04:00,40.7,40.543686
2025-03-26 04:30:00-04:00,40.74,40.537304
2025-03-26 04:35:00-04:00,40.67,40.524544
2025-03-26 04:40:00-04:00,40.69,40.524544
2025-03-26 04:45:00-04:00,40.66,40.51816
2025-03-26 04:50:00-04:00,40.58,40.524544
2025-03-26 04:55:00-04:00,40.56,40.524544
2025-03-26 05:00:00-04:00,40.56,40.51816
2025-03-26 05:05:00-04:00,40.6,40.499016
2025-03-26 05:15:00-04:00,40.54,40.486256
2025-03-26 05:20:00-04:00,40.48,40.447968
2025-03-26 05:25:00-04:00,40.44,40.416058
2025-03-26 05:30:00-04:00,40.49,40.396915
2025-03-26 05:35:00-04:00,40.45,40.396915
2025-03-26 05:40:00-04:00,40.52,40.390533
2025-03-26 05:50:00-04:00,40.41,40.396915
2025-03-26 05:55:00-04:00,40.3,40.403297
2025-03-26 06:00:00-04:00,40.4,40.403297
2025-03-26 06:05:00-04:00,40.37,40.390533
2025-03-26 06:10:00-04:00,40.38,40.390533
2025-03-26 06:15:00-04:00,40.46,40.37777
2025-03-26 06:20:00-04:00,40.4,40.37777
2025-03-26 06:25:00-04:00,40.49,40.37777
2025-03-26 06:30:00-04:00,40.45,40.38415
2025-03-26 06:35:00-04:00,40.55,40.37777
2025-03-26 06:40:00-04:00,40.54,40.38415
2025-03-26 06:45:00-04:00,40.57,40.36501
2025-03-26 06:50:00-04:00,40.5,40.36501
2025-03-26 06:55:00-04:00,40.52,40.37139
2025-03-26 07:00:00-04:00,40.48,40.37139
2025-03-26 07:05:00-04:00,40.45,40.37777
2025-03-26 07:10:00-04:00,40.44,40.37777
2025-03-26 07:15:00-04:00,40.38,40.37139
2025-03-26 07:20:00-04:00,40.4,40.352245
2025-03-26 07:25:00-04:00,40.47,40.301193
2025-03-26 07:30:00-04:00,40.4,40.27567
2025-03-26 07:35:00-04:00,40.51,40.262905
2025-03-26 07:40:00-04:00,40.56,40.27567
2025-03-26 07:45:00-04:00,40.611,40.269287
2025-03-26 07:50:00-04:00,40.64,40.269287
2025-03-26 07:55:00-04:00,40.63,40.27567
2025-03-26 08:00:00-04:00,40.5,40.27567
2025-03-26 08:05:00-04:00,40.49,40.321735
2025-03-26 08:10:00-04:00,40.4991,40.31529
2025-03-26 08:15:00-04:00,40.45,40.3024
2025-03-26 08:20:00-04:00,40.45,40.289505
2025-03-26 08:25:00-04:00,40.3684,40.283062
2025-03-26 08:30:00-04:00,40.44,40.283062
2025-03-26 08:35:00-04:00,40.341,40.27017
2025-03-26 08:40:00-04:00,40.445,40.27017
2025-03-26 08:45:00-04:00,40.47,40.263725
2025-03-26 08:50:00-04:00,40.4581,40.25728
2025-03-26 08:55:00-04:00,40.4594,40.25083
2025-03-26 09:00:00-04:00,40.44,40.244385
2025-03-26 09:05:00-04:00,40.39,40.244385
2025-03-26 09:10:00-04:00,40.32,40.23794
2025-03-26 09:15:00-04:00,40.3,40.23794
2025-03-26 09:20:00-04:00,40.28,40.231495
2025-03-26 09:25:00-04:00,40.34,40.20571
2025-03-26 09:30:00-04:00,40.49,40.19282
2025-03-26 09:35:00-04:00,40.3588,40.186375
2025-03-26 09:40:00-04:00,39.925,40.179928
2025-03-26 09:45:00-04:00,39.4,40.17348
2025-03-26 09:50:00-04:00,38.6127,40.179928
2025-03-26 09:55:00-04:00,38.355,40.19282
2025-03-26 10:00:00-04:00,38.639,40.19282
2025-03-26 10:05:00-04:00,38.37,40.179928
2025-03-26 10:10:00-04:00,38.32,40.17348
2025-03-26 10:15:00-04:00,38.38,40.17348
2025-03-26 10:20:00-04:00,38.43,40.179928
2025-03-26 10:25:00-04:00,38.44,40.17348
2025-03-26 10:30:00-04:00,38.26,40.179928
2025-03-26 10:35:00-04:00,38.125,40.167038
2025-03-26 10:40:00-04:00,37.8588,40.17348
2025-03-26 10:45:00-04:00,37.84,40.17348
2025-03-26 10:50:00-04:00,38.16,40.167038
2025-03-26 10:55:00-04:00,38.073,40.154144
2025-03-26 11:00:00-04:00,38.11,40.154144
2025-03-26 11:05:00-04:00,38.11,40.154144
2025-03-26 11:10:00-04:00,38.08,40.154144
2025-03-26 11:15:00-04:00,38.14,40.141254
2025-03-26 11:20:00-04:00,37.96,40.12836
2025-03-26 11:25:00-04:00,38.16,40.109024
2025-03-26 11:30:00-04:00,38.34,40.10258
2025-03-26 11:35:00-04:00,37.88,40.089687
2025-03-26 11:40:00-04:00,37.89,40.089687
2025-03-26 11:45:00-04:00,37.92,40.089687
2025-03-26 11:50:00-04:00,37.8,40.089687
2025-03-26 11:55:00-04:00,37.66,40.096134
2025-03-26 12:00:00-04:00,37.74,40.109024
2025-03-26 12:05:00-04:00,37.64,40.089687
2025-03-26 12:10:00-04:00,37.65,40.08324
2025-03-26 12:15:00-04:00,37.67,40.089687
2025-03-26 12:20:00-04:00,37.695,40.096134
2025-03-26 12:25:00-04:00,37.85,40.096134
2025-03-26 12:30:00-04:00,37.8,40.096134
2025-03-26 12:35:00-04:00,37.95,40.10258
2025-03-26 12:40:00-04:00,37.81,40.096134
2025-03-26 12:45:00-04:00,37.839,40.096134
2025-03-26 12:50:00-04:00,37.6,40.096134
2025-03-26 12:55:00-04:00,37.38,40.08324
2025-03-26 13:00:00-04:00,37.41,40.08324
2025-03-26 13:05:00-04:00,37.2364,40.089687
2025-03-26 13:10:00-04:00,37.23,40.08324
2025-03-26 13:15:00-04:00,37.1,40.089687
2025-03-26 13:20:00-04:00,37.2299,40.08324
