date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 18:35:00-05:00,33.36,33.403313,33.3985957424746,33.41
2025-01-24 18:40:00-05:00,33.42,33.403313,33.395758306595845,33.41
2025-01-24 18:45:00-05:00,33.35,33.393185,33.361707254884585,33.41
2025-01-24 18:50:00-05:00,33.33,33.387398,33.39183155610516,33.41
2025-01-24 18:55:00-05:00,33.31,33.375828,33.36677828465559,33.41
2025-01-27 04:00:00-05:00,30.6,33.37004,33.42250894029981,33.41
2025-01-27 04:05:00-05:00,30.61,33.377274,33.413869758697274,33.41
2025-01-27 04:10:00-05:00,30.65,33.37872,33.389708408142916,33.41
2025-01-27 04:15:00-05:00,30.41,33.377274,33.40319906501546,33.41
2025-01-27 04:20:00-05:00,30.58,33.37004,33.41394713713228,33.41
2025-01-27 04:25:00-05:00,30.42,33.354126,33.39895756838169,33.41
2025-01-27 04:30:00-05:00,30.39,33.34834,33.40216555423902,33.41
2025-01-27 04:35:00-05:00,30.59,33.343998,33.378165061154434,33.41
2025-01-27 04:40:00-05:00,30.55,33.351234,33.41850460914421,33.41
2025-01-27 04:45:00-05:00,30.31,33.367146,33.408610580306096,33.41
2025-01-27 04:50:00-05:00,30.27,33.36859,33.38933407200641,33.41
2025-01-27 04:55:00-05:00,30.2,33.36136,33.39391405774672,33.41
2025-01-27 05:00:00-05:00,30.1,33.36859,33.397293339188685,33.41
2025-01-27 05:05:00-05:00,29.99,33.372932,33.405769936227195,33.41
2025-01-27 05:10:00-05:00,29.87,33.377274,33.41902946727421,33.41
