date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 08:35:00-05:00,29.42,29.534418,29.5258251520387,29.498
2025-01-28 08:40:00-05:00,29.45,29.542452,29.588550489961506,29.498
2025-01-28 08:45:00-05:00,29.4485,29.550486,29.56556820781845,29.498
2025-01-28 08:50:00-05:00,29.45,29.555305,29.54744013414737,29.498
2025-01-28 08:55:00-05:00,29.42,29.566551,29.570956399984084,29.498
2025-01-28 09:00:00-05:00,29.45,29.571371,29.512413560712332,29.498
2025-01-28 09:05:00-05:00,29.25,29.579403,29.554999972135125,29.498
2025-01-28 09:10:00-05:00,29.23,29.584223,29.507202005431274,29.498
2025-01-28 09:15:00-05:00,29.29,29.593863,29.56835242015597,29.498
2025-01-28 09:20:00-05:00,29.3,29.605108,29.5484177818713,29.498
2025-01-28 09:25:00-05:00,29.48,29.609928,29.559874151459866,29.498
2025-01-28 09:30:00-05:00,29.3307,29.616356,29.545797628799722,29.498
2025-01-28 09:35:00-05:00,28.2698,29.625994,29.532228634396013,29.498
2025-01-28 09:40:00-05:00,27.4313,29.630814,29.533900670987865,29.498
2025-01-28 09:45:00-05:00,28.065,29.637241,29.543677744579288,29.498
2025-01-28 09:50:00-05:00,27.93,29.638847,29.510199068689793,29.498
2025-01-28 09:55:00-05:00,28.01,29.642061,29.5237415142407,29.498
2025-01-28 10:00:00-05:00,28.061,29.643667,29.506137760143893,29.498
2025-01-28 10:05:00-05:00,28.275,29.645273,29.533540784091294,29.498
2025-01-28 10:10:00-05:00,28.4617,29.650093,29.532011503422957,29.498
