date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 05:15:00-05:00,29.87,29.933344,29.95006733180521,29.91
2025-01-28 05:20:00-05:00,29.9,29.921785,29.99003464141667,29.91
2025-01-28 05:25:00-05:00,29.87,29.913115,29.947060838691275,29.91
2025-01-28 05:30:00-05:00,29.9,29.895777,29.936653389491482,29.91
2025-01-28 05:35:00-05:00,29.92,29.881327,30.010301990335698,29.91
2025-01-28 05:40:00-05:00,29.9,29.863989,29.975399404195265,29.91
2025-01-28 05:45:00-05:00,29.88,29.84665,30.021764028427203,29.91
2025-01-28 05:50:00-05:00,29.85,29.83509,30.05644853241067,29.91
2025-01-28 05:55:00-05:00,29.85,29.829311,30.02327609870813,29.91
2025-01-28 06:00:00-05:00,29.81,29.84087,30.04012153732621,29.91
2025-01-28 06:05:00-05:00,29.81,29.84665,30.062345062760958,29.91
2025-01-28 06:10:00-05:00,29.81,29.84087,30.09563332683405,29.91
2025-01-28 06:15:00-05:00,29.81,29.83509,30.08039498031822,29.91
2025-01-28 06:20:00-05:00,29.66,29.823532,30.124474181665718,29.91
2025-01-28 06:25:00-05:00,29.63,29.814861,30.11189433093872,29.91
2025-01-28 06:30:00-05:00,29.7,29.823532,30.11857990028394,29.91
2025-01-28 06:35:00-05:00,29.64,29.820642,30.1491698789414,29.91
2025-01-28 06:40:00-05:00,29.64,29.832201,30.18322911099351,29.91
2025-01-28 06:45:00-05:00,29.66,29.8611,30.16927509337928,29.91
2025-01-28 06:50:00-05:00,29.67,29.892887,30.171485053341815,29.91
