date,actual,forecast
2025-03-31 18:45:00-04:00,34.02,33.99492
2025-03-31 18:50:00-04:00,34.0,34.01635
2025-03-31 18:55:00-04:00,33.9889,34.012062
2025-03-31 19:00:00-04:00,33.96,34.020634
2025-03-31 19:05:00-04:00,33.9495,34.029205
2025-03-31 19:10:00-04:00,33.99,34.033493
2025-03-31 19:15:00-04:00,34.0,34.029205
2025-03-31 19:20:00-04:00,34.0,34.033493
2025-03-31 19:25:00-04:00,33.9788,34.02492
2025-03-31 19:30:00-04:00,33.98,34.050636
2025-03-31 19:35:00-04:00,33.9198,34.050636
2025-03-31 19:40:00-04:00,33.92,34.046352
2025-03-31 19:45:00-04:00,33.9112,34.04421
2025-03-31 19:50:00-04:00,33.9097,34.048496
2025-03-31 19:55:00-04:00,33.93,34.02492
2025-04-01 04:00:00-04:00,34.16,34.03778
2025-04-01 04:05:00-04:00,34.24,34.02492
2025-04-01 04:10:00-04:00,34.26,34.01635
2025-04-01 04:15:00-04:00,34.33,33.99063
2025-04-01 04:20:00-04:00,34.62,33.97777
2025-04-01 04:25:00-04:00,34.56,33.964912
2025-04-01 04:30:00-04:00,34.59,33.9692
2025-04-01 04:35:00-04:00,34.59,33.973484
2025-04-01 04:40:00-04:00,34.63,33.97777
2025-04-01 04:45:00-04:00,34.62,33.96063
2025-04-01 04:50:00-04:00,34.66,33.952053
2025-04-01 04:55:00-04:00,34.64,33.930622
2025-04-01 05:00:00-04:00,34.65,33.939198
2025-04-01 05:05:00-04:00,34.62,33.94348
2025-04-01 05:10:00-04:00,34.59,33.94348
2025-04-01 05:15:00-04:00,34.65,33.930622
2025-04-01 05:20:00-04:00,34.68,33.930622
2025-04-01 05:25:00-04:00,34.64,33.92634
2025-04-01 05:30:00-04:00,34.7,33.917767
2025-04-01 05:35:00-04:00,34.71,33.92205
2025-04-01 05:40:00-04:00,34.77,33.95634
2025-04-01 05:45:00-04:00,34.78,33.97777
2025-04-01 05:50:00-04:00,34.77,33.964912
2025-04-01 05:55:00-04:00,34.77,33.939198
2025-04-01 06:00:00-04:00,34.6,33.96063
2025-04-01 06:05:00-04:00,34.45,33.952053
2025-04-01 06:10:00-04:00,34.45,33.94348
2025-04-01 06:15:00-04:00,34.5,33.93491
2025-04-01 06:20:00-04:00,34.53,33.939198
2025-04-01 06:25:00-04:00,34.42,33.939198
2025-04-01 06:30:00-04:00,34.26,33.939198
2025-04-01 06:35:00-04:00,34.38,33.930622
2025-04-01 06:40:00-04:00,34.4,33.94777
2025-04-01 06:45:00-04:00,34.41,33.99063
2025-04-01 06:50:00-04:00,34.43,34.020634
2025-04-01 06:55:00-04:00,34.45,34.012062
2025-04-01 07:00:00-04:00,34.41,34.01635
2025-04-01 07:05:00-04:00,34.39,34.029205
2025-04-01 07:10:00-04:00,34.36,34.03992
2025-04-01 07:15:00-04:00,34.44,34.048496
2025-04-01 07:20:00-04:00,34.39,34.067783
2025-04-01 07:25:00-04:00,34.41,34.06564
2025-04-01 07:30:00-04:00,34.46,34.069927
2025-04-01 07:35:00-04:00,34.25,34.07421
2025-04-01 07:40:00-04:00,34.3,34.08707
2025-04-01 07:45:00-04:00,34.34,34.104218
2025-04-01 07:50:00-04:00,34.16,34.114933
2025-04-01 07:55:00-04:00,34.34,34.106358
2025-04-01 08:00:00-04:00,34.35,34.110645
2025-04-01 08:05:00-04:00,34.5386,34.078224
2025-04-01 08:10:00-04:00,34.53,34.06591
2025-04-01 08:15:00-04:00,34.45,34.0577
2025-04-01 08:20:00-04:00,34.42,34.0577
2025-04-01 08:25:00-04:00,34.4001,34.053596
2025-04-01 08:30:00-04:00,34.41,34.041286
2025-04-01 08:35:00-04:00,34.4,34.031025
2025-04-01 08:40:00-04:00,34.45,34.028973
2025-04-01 08:45:00-04:00,34.4182,34.0105
2025-04-01 08:50:00-04:00,34.4,34.0105
2025-04-01 08:55:00-04:00,34.42,34.004345
2025-04-01 09:00:00-04:00,34.42,34.00845
2025-04-01 09:05:00-04:00,34.46,34.00024
2025-04-01 09:10:00-04:00,34.43,33.987926
2025-04-01 09:15:00-04:00,34.39,33.979717
2025-04-01 09:20:00-04:00,34.43,33.975613
2025-04-01 09:25:00-04:00,34.31,33.959194
2025-04-01 09:30:00-04:00,34.27,33.959194
2025-04-01 09:35:00-04:00,34.1038,33.959194
2025-04-01 09:40:00-04:00,34.09,33.967403
2025-04-01 09:45:00-04:00,34.25,33.9633
2025-04-01 09:50:00-04:00,34.135,33.9633
2025-04-01 09:55:00-04:00,34.34,33.959194
2025-04-01 10:00:00-04:00,34.61,33.9633
2025-04-01 10:05:00-04:00,34.6,33.95509
2025-04-01 10:10:00-04:00,34.65,33.95509
2025-04-01 10:15:00-04:00,34.45,33.95509
2025-04-01 10:20:00-04:00,34.69,33.950985
2025-04-01 10:25:00-04:00,34.67,33.959194
2025-04-01 10:30:00-04:00,34.77,33.959194
2025-04-01 10:35:00-04:00,34.9658,33.959194
2025-04-01 10:40:00-04:00,35.22,33.967403
2025-04-01 10:45:00-04:00,35.52,33.9633
2025-04-01 10:50:00-04:00,35.6949,33.9633
2025-04-01 10:55:00-04:00,35.35,33.950985
2025-04-01 11:00:00-04:00,35.417,33.959194
2025-04-01 11:05:00-04:00,35.62,33.959194
2025-04-01 11:10:00-04:00,35.54,33.9633
2025-04-01 11:15:00-04:00,35.5299,33.95509
2025-04-01 11:20:00-04:00,35.715,33.9633
2025-04-01 11:25:00-04:00,35.5546,33.959194
2025-04-01 11:30:00-04:00,35.61,33.967403
2025-04-01 11:35:00-04:00,35.63,33.975613
2025-04-01 11:40:00-04:00,35.7677,33.99203
2025-04-01 11:45:00-04:00,35.8,34.00024
2025-04-01 11:50:00-04:00,35.58,34.004345
2025-04-01 11:55:00-04:00,35.705,33.998188
2025-04-01 12:00:00-04:00,35.65,34.0105
2025-04-01 12:05:00-04:00,35.4964,34.002293
2025-04-01 12:10:00-04:00,35.6214,34.012554
2025-04-01 12:15:00-04:00,35.73,34.01871
2025-04-01 12:20:00-04:00,35.54,34.031025
2025-04-01 12:25:00-04:00,35.25,34.03718
2025-04-01 12:30:00-04:00,35.195,34.031025
2025-04-01 12:35:00-04:00,34.9401,34.03718
2025-04-01 12:40:00-04:00,34.83,34.03718
2025-04-01 12:45:00-04:00,35.04,34.02692
2025-04-01 12:50:00-04:00,35.185,34.020763
2025-04-01 12:55:00-04:00,35.15,34.012554
2025-04-01 13:00:00-04:00,35.245,34.0105
2025-04-01 13:05:00-04:00,35.15,33.996136
2025-04-01 13:10:00-04:00,35.31,33.987926
2025-04-01 13:15:00-04:00,35.217,33.975613
2025-04-01 13:20:00-04:00,35.19,33.975613
