date,actual,forecast
2025-04-07 14:00:00-04:00,33.45,33.6008
2025-04-07 14:05:00-04:00,33.22,33.57226
2025-04-07 14:10:00-04:00,33.2,33.515182
2025-04-07 14:15:00-04:00,33.6425,33.458107
2025-04-07 14:20:00-04:00,33.405,33.386757
2025-04-07 14:25:00-04:00,33.05,33.32968
2025-04-07 14:30:00-04:00,33.35,33.30114
2025-04-07 14:35:00-04:00,33.45,33.229794
2025-04-07 14:40:00-04:00,33.4101,33.186985
2025-04-07 14:45:00-04:00,33.4198,33.12991
2025-04-07 14:50:00-04:00,32.96,33.11564
2025-04-07 14:55:00-04:00,32.695,33.11564
2025-04-07 15:00:00-04:00,32.89,33.101368
2025-04-07 15:05:00-04:00,32.695,33.07283
2025-04-07 15:10:00-04:00,32.685,33.07283
2025-04-07 15:15:00-04:00,33.01,33.07283
2025-04-07 15:20:00-04:00,32.92,33.11564
2025-04-07 15:25:00-04:00,32.645,33.0871
2025-04-07 15:30:00-04:00,32.975,33.101368
2025-04-07 15:35:00-04:00,32.95,33.101368
2025-04-07 15:40:00-04:00,32.71,33.101368
2025-04-07 15:45:00-04:00,32.86,33.05856
2025-04-07 15:50:00-04:00,32.945,33.05856
2025-04-07 15:55:00-04:00,33.0057,33.03002
2025-04-07 16:00:00-04:00,33.25,32.972942
2025-04-07 16:05:00-04:00,33.29,32.958675
2025-04-07 16:10:00-04:00,33.242,32.915867
2025-04-07 16:15:00-04:00,33.4,32.887325
2025-04-07 16:20:00-04:00,33.27,32.87306
2025-04-07 16:25:00-04:00,33.28,32.87306
2025-04-07 16:30:00-04:00,33.27,32.901596
2025-04-07 16:35:00-04:00,33.23,32.87306
2025-04-07 16:40:00-04:00,33.25,32.844517
2025-04-07 16:45:00-04:00,33.16,32.81598
2025-04-07 16:50:00-04:00,33.21,32.83025
2025-04-07 16:55:00-04:00,33.18,32.81598
2025-04-07 17:00:00-04:00,33.21,32.78744
2025-04-07 17:05:00-04:00,33.21,32.81598
2025-04-07 17:10:00-04:00,33.17,32.844517
2025-04-07 17:15:00-04:00,33.17,32.858788
2025-04-07 17:20:00-04:00,33.19,32.87306
2025-04-07 17:25:00-04:00,33.25,32.83025
2025-04-07 17:30:00-04:00,33.27,32.887325
2025-04-07 17:35:00-04:00,33.29,32.887325
2025-04-07 17:40:00-04:00,33.26,32.901596
2025-04-07 17:45:00-04:00,33.22,32.87306
2025-04-07 17:50:00-04:00,33.2,32.887325
2025-04-07 17:55:00-04:00,33.28,32.901596
2025-04-07 18:00:00-04:00,33.3395,32.858788
2025-04-07 18:05:00-04:00,33.41,32.858788
2025-04-07 18:10:00-04:00,33.4499,32.87306
2025-04-07 18:15:00-04:00,33.48,32.858788
2025-04-07 18:20:00-04:00,33.46,32.81598
2025-04-07 18:25:00-04:00,33.47,32.83025
2025-04-07 18:30:00-04:00,33.4898,32.858788
2025-04-07 18:35:00-04:00,33.5389,32.858788
2025-04-07 18:40:00-04:00,33.62,32.858788
2025-04-07 18:45:00-04:00,33.59,32.844517
2025-04-07 18:50:00-04:00,33.6186,32.844517
2025-04-07 18:55:00-04:00,33.73,32.844517
2025-04-07 19:00:00-04:00,33.75,32.858788
2025-04-07 19:05:00-04:00,33.91,32.844517
2025-04-07 19:10:00-04:00,33.99,32.844517
2025-04-07 19:15:00-04:00,33.95,32.858788
2025-04-07 19:20:00-04:00,33.95,32.863777
2025-04-07 19:25:00-04:00,33.98,32.856564
2025-04-07 19:30:00-04:00,33.93,32.870995
2025-04-07 19:35:00-04:00,33.92,32.870995
2025-04-07 19:40:00-04:00,33.9098,32.87821
2025-04-07 19:45:00-04:00,33.87,32.863777
2025-04-07 19:50:00-04:00,33.88,32.863777
2025-04-07 19:55:00-04:00,33.9215,32.856564
2025-04-08 04:00:00-04:00,34.18,32.863777
2025-04-08 04:05:00-04:00,34.2,32.856564
2025-04-08 04:10:00-04:00,34.07,32.863777
2025-04-08 04:15:00-04:00,34.19,32.863777
2025-04-08 04:20:00-04:00,34.0,32.870995
2025-04-08 04:25:00-04:00,33.8,32.863777
2025-04-08 04:30:00-04:00,34.09,32.870995
2025-04-08 04:35:00-04:00,34.08,32.885426
2025-04-08 04:40:00-04:00,34.01,32.87821
2025-04-08 04:45:00-04:00,34.02,32.856564
2025-04-08 04:50:00-04:00,34.0,32.885426
2025-04-08 04:55:00-04:00,34.1,32.885426
2025-04-08 05:00:00-04:00,33.99,32.899857
2025-04-08 05:05:00-04:00,34.03,32.89264
2025-04-08 05:10:00-04:00,34.2,32.899857
2025-04-08 05:15:00-04:00,34.14,32.90707
2025-04-08 05:20:00-04:00,34.02,32.90707
2025-04-08 05:25:00-04:00,33.99,32.899857
2025-04-08 05:30:00-04:00,34.03,32.9215
2025-04-08 05:35:00-04:00,34.04,32.92872
2025-04-08 05:40:00-04:00,34.01,32.94315
2025-04-08 05:45:00-04:00,33.98,32.94315
2025-04-08 05:50:00-04:00,33.93,32.935932
2025-04-08 05:55:00-04:00,33.76,32.935932
2025-04-08 06:00:00-04:00,33.84,32.9215
2025-04-08 06:05:00-04:00,33.98,32.914288
2025-04-08 06:10:00-04:00,33.86,32.9215
2025-04-08 06:15:00-04:00,33.82,32.90707
2025-04-08 06:20:00-04:00,33.77,32.899857
