date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 13:35:00-05:00,27.85,27.943739,28.112998089904522,28.0376
2025-01-28 13:40:00-05:00,27.9,27.890812,28.08827396822143,28.0376
2025-01-28 13:45:00-05:00,28.035,27.90669,28.11925214363065,28.0376
2025-01-28 13:50:00-05:00,28.032,27.933153,28.129996448175465,28.0376
2025-01-28 13:55:00-05:00,28.015,27.991371,28.08200022837912,28.0376
2025-01-28 14:00:00-05:00,27.961,28.060175,28.076664437984554,28.0376
2025-01-28 14:05:00-05:00,27.835,28.102514,28.144184218312017,28.0376
2025-01-28 14:10:00-05:00,27.915,28.150148,28.115324858297882,28.0376
2025-01-28 14:15:00-05:00,28.0182,28.203074,28.092063072158297,28.0376
2025-01-28 14:20:00-05:00,28.085,28.234829,28.130160645749324,28.0376
2025-01-28 14:25:00-05:00,28.1501,28.261292,28.094696369071457,28.0376
2025-01-28 14:30:00-05:00,28.225,28.250706,28.12363915131968,28.0376
2025-01-28 14:35:00-05:00,28.21,28.266584,28.152406377571538,28.0376
2025-01-28 14:40:00-05:00,28.24,28.261292,28.12633295639276,28.0376
2025-01-28 14:45:00-05:00,28.415,28.282461,28.122003804518602,28.0376
2025-01-28 14:50:00-05:00,28.455,28.287754,28.134957722701042,28.0376
2025-01-28 14:55:00-05:00,28.34,28.293047,28.13006981313959,28.0376
2025-01-28 15:00:00-05:00,28.18,28.277168,28.117922766056136,28.0376
2025-01-28 15:05:00-05:00,28.245,28.271875,28.14377790893849,28.0376
2025-01-28 15:10:00-05:00,28.2703,28.271875,28.118713205948637,28.0376
