date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 17:25:00-05:00,28.71,28.690184,28.571215694925485,28.68
2025-01-30 17:30:00-05:00,28.7,28.681143,28.532537836489787,28.68
2025-01-30 17:35:00-05:00,28.75,28.673609,28.52173466156461,28.68
2025-01-30 17:40:00-05:00,28.6999,28.672102,28.50502261225807,28.68
2025-01-30 17:45:00-05:00,28.73,28.67813,28.529482267071664,28.68
2025-01-30 17:50:00-05:00,28.75,28.673609,28.603271621333324,28.68
2025-01-30 17:55:00-05:00,28.7499,28.670595,28.635455395563707,28.68
2025-01-30 18:00:00-05:00,28.83,28.666075,28.60686440276536,28.68
2025-01-30 18:05:00-05:00,28.8,28.672102,28.617553780610223,28.68
2025-01-30 18:10:00-05:00,28.7805,28.675116,28.58649898977226,28.68
2025-01-30 18:15:00-05:00,28.8483,28.672102,28.574957500631573,28.68
2025-01-30 18:20:00-05:00,28.81,28.667582,28.565967803345437,28.68
2025-01-30 18:25:00-05:00,28.8681,28.669088,28.598402560354113,28.68
2025-01-30 18:30:00-05:00,28.8888,28.661554,28.571469591193672,28.68
2025-01-30 18:35:00-05:00,28.8303,28.65854,28.60574571146829,28.68
2025-01-30 18:40:00-05:00,28.88,28.655527,28.580981641531626,28.68
2025-01-30 18:45:00-05:00,28.84,28.655527,28.554596928379418,28.68
2025-01-30 18:50:00-05:00,28.89,28.652514,28.516641071514513,28.68
2025-01-30 18:55:00-05:00,28.82,28.652514,28.540160038255763,28.68
2025-01-31 04:00:00-05:00,29.09,28.651007,28.549660291190232,28.68
