date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 08:50:00-05:00,28.24,28.196047,28.186149724813998,28.2
2025-01-29 08:55:00-05:00,28.22,28.196047,28.16129268989604,28.2
2025-01-29 09:00:00-05:00,28.3001,28.194971,28.186471451250263,28.2
2025-01-29 09:05:00-05:00,28.35,28.187431,28.17250764085464,28.2
2025-01-29 09:10:00-05:00,28.31,28.17451,28.143167551650716,28.2
2025-01-29 09:15:00-05:00,28.3299,28.164818,28.161063450526573,28.2
2025-01-29 09:20:00-05:00,28.5099,28.158356,28.118878795029705,28.2
2025-01-29 09:25:00-05:00,28.43,28.157278,28.179472609471766,28.2
2025-01-29 09:30:00-05:00,27.9865,28.141125,28.1552814651445,28.2
2025-01-29 09:35:00-05:00,27.8499,28.133587,28.1406758456715,28.2
2025-01-29 09:40:00-05:00,27.81,28.124971,28.174447347927714,28.2
2025-01-29 09:45:00-05:00,27.85,28.126049,28.176468190173644,28.2
2025-01-29 09:50:00-05:00,27.965,28.117434,28.193490354065535,28.2
2025-01-29 09:55:00-05:00,27.84,28.108818,28.188526920061946,28.2
2025-01-29 10:00:00-05:00,27.89,28.103434,28.202021146978733,28.2
2025-01-29 10:05:00-05:00,28.17,28.099125,28.19241561400755,28.2
2025-01-29 10:10:00-05:00,28.16,28.086203,28.197920847664477,28.2
2025-01-29 10:15:00-05:00,28.185,28.086203,28.19766170016562,28.2
2025-01-29 10:20:00-05:00,28.24,28.073278,28.17052538697052,28.2
2025-01-29 10:25:00-05:00,28.14,28.07974,28.210492936606464,28.2
