date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 11:55:00-05:00,29.4099,29.274637,29.390472846994914,29.3452
2025-01-27 12:00:00-05:00,29.52,29.308594,29.555959810656258,29.3452
2025-01-27 12:05:00-05:00,29.385,29.34255,29.579283910391965,29.3452
2025-01-27 12:10:00-05:00,29.335,29.365187,29.635014420600708,29.3452
2025-01-27 12:15:00-05:00,29.31,29.410461,29.620125543952746,29.3452
2025-01-27 12:20:00-05:00,28.92,29.467056,29.570493805006333,29.3452
2025-01-27 12:25:00-05:00,29.0758,29.478374,29.4797497007392,29.3452
2025-01-27 12:30:00-05:00,29.0978,29.512331,29.456631994354947,29.3452
2025-01-27 12:35:00-05:00,28.98,29.546288,29.409426260684842,29.3452
2025-01-27 12:40:00-05:00,29.005,29.557606,29.43432828412664,29.3452
2025-01-27 12:45:00-05:00,28.906,29.60288,29.45664537737804,29.3452
2025-01-27 12:50:00-05:00,28.685,29.6142,29.53085285348836,29.3452
2025-01-27 12:55:00-05:00,28.628,29.625519,29.542747195678476,29.3452
2025-01-27 13:00:00-05:00,28.71,29.636837,29.568283436321416,29.3452
2025-01-27 13:05:00-05:00,28.7108,29.648155,29.567391885254832,29.3452
2025-01-27 13:10:00-05:00,28.79,29.693432,29.554477362427072,29.3452
2025-01-27 13:15:00-05:00,28.64,29.70475,29.436210651140936,29.3452
2025-01-27 13:20:00-05:00,28.715,29.733047,29.41276313333931,29.3452
2025-01-27 13:25:00-05:00,28.5256,29.778322,29.397957481877324,29.3452
2025-01-27 13:30:00-05:00,28.565,29.823597,29.40220962045066,29.3452
