date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 15:15:00-05:00,33.2,33.28766,33.297116535561095,33.27
2025-01-24 15:20:00-05:00,33.175,33.292503,33.26908846190304,33.27
2025-01-24 15:25:00-05:00,33.1,33.28766,33.212940805896935,33.27
2025-01-24 15:30:00-05:00,33.08,33.307045,33.29907506382339,33.27
2025-01-24 15:35:00-05:00,33.145,33.316734,33.30242429876982,33.27
2025-01-24 15:40:00-05:00,33.192,33.302197,33.31734658081444,33.27
2025-01-24 15:45:00-05:00,33.45,33.302197,33.28084376593278,33.27
2025-01-24 15:50:00-05:00,33.335,33.294926,33.297214509824535,33.27
2025-01-24 15:55:00-05:00,33.26,33.294926,33.37239537500687,33.27
2025-01-24 16:00:00-05:00,33.4292,33.321583,33.30424871751499,33.27
2025-01-24 16:05:00-05:00,33.41,33.34097,33.31036686321008,33.27
2025-01-24 16:10:00-05:00,33.41,33.345814,33.34282980121175,33.27
2025-01-24 16:15:00-05:00,33.36,33.353085,33.2942512654121,33.27
2025-01-24 16:20:00-05:00,33.41,33.350662,33.30356686155221,33.27
2025-01-24 16:25:00-05:00,33.411,33.348236,33.28768436809665,33.27
2025-01-24 16:30:00-05:00,33.41,33.348236,33.35638373879878,33.27
2025-01-24 16:35:00-05:00,33.45,33.34097,33.36426058832756,33.27
2025-01-24 16:40:00-05:00,33.4099,33.360355,33.29156808042155,33.27
2025-01-24 16:45:00-05:00,33.35,33.3652,33.30155276064946,33.27
2025-01-24 16:50:00-05:00,33.3988,33.374893,33.33455878239054,33.27
