date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 15:15:00-05:00,28.635,28.621443,28.523855643838626,28.66
2025-01-27 15:20:00-05:00,28.655,28.634045,28.508263890822075,28.66
2025-01-27 15:25:00-05:00,28.72,28.646646,28.559300931708172,28.66
2025-01-27 15:30:00-05:00,28.87,28.652946,28.59200936447294,28.66
2025-01-27 15:35:00-05:00,28.84,28.634045,28.590338781098577,28.66
2025-01-27 15:40:00-05:00,28.695,28.652946,28.664232235877293,28.66
2025-01-27 15:45:00-05:00,28.88,28.67185,28.75973025649507,28.66
2025-01-27 15:50:00-05:00,28.615,28.684452,28.725683397513134,28.66
2025-01-27 15:55:00-05:00,29.115,28.684452,28.78730967832007,28.66
2025-01-27 16:00:00-05:00,29.25,28.690754,28.818799817858096,28.66
2025-01-27 16:05:00-05:00,29.18,28.703356,28.6958638935618,28.66
2025-01-27 16:10:00-05:00,29.2195,28.709656,28.61901082818051,28.66
2025-01-27 16:15:00-05:00,29.29,28.715958,28.674093024897765,28.66
2025-01-27 16:20:00-05:00,29.29,28.709656,28.636686382604857,28.66
2025-01-27 16:25:00-05:00,29.3,28.709656,28.632388507490923,28.66
2025-01-27 16:30:00-05:00,29.31,28.690754,28.677766806822437,28.66
2025-01-27 16:35:00-05:00,29.29,28.684452,28.687333024464237,28.66
2025-01-27 16:40:00-05:00,29.25,28.684452,28.72371120208092,28.66
2025-01-27 16:45:00-05:00,29.31,28.66555,28.811458151679776,28.66
2025-01-27 16:50:00-05:00,29.2793,28.67185,28.767824284154322,28.66
