date,actual,forecast
2025-03-27 05:00:00-04:00,329.81,329.1558
2025-03-27 05:05:00-04:00,329.64,329.1105
2025-03-27 05:10:00-04:00,330.91,329.1558
2025-03-27 05:15:00-04:00,331.4,329.2237
2025-03-27 05:20:00-04:00,330.94,329.29163
2025-03-27 05:25:00-04:00,330.9,329.35956
2025-03-27 05:30:00-04:00,330.85,329.49542
2025-03-27 05:35:00-04:00,330.95,329.63126
2025-03-27 05:40:00-04:00,330.64,329.72183
2025-03-27 05:45:00-04:00,330.77,329.8577
2025-03-27 05:50:00-04:00,330.99,329.94824
2025-03-27 05:55:00-04:00,330.25,329.94824
2025-03-27 06:00:00-04:00,330.61,329.90295
2025-03-27 06:05:00-04:00,331.06,329.8124
2025-03-27 06:10:00-04:00,331.0,329.90295
2025-03-27 06:20:00-04:00,330.79,329.88034
2025-03-27 06:25:00-04:00,330.88,329.83505
2025-03-27 06:30:00-04:00,330.89,329.83505
2025-03-27 06:35:00-04:00,330.69,329.78976
2025-03-27 06:40:00-04:00,330.44,329.76712
2025-03-27 06:45:00-04:00,329.39,329.76712
2025-03-27 06:50:00-04:00,329.17,329.74448
2025-03-27 06:55:00-04:00,329.43,329.72183
2025-03-27 07:00:00-04:00,328.46,329.74448
2025-03-27 07:05:00-04:00,328.7,329.72183
2025-03-27 07:10:00-04:00,327.33,329.63126
2025-03-27 07:15:00-04:00,327.82,329.63126
2025-03-27 07:20:00-04:00,326.51,329.72183
2025-03-27 07:25:00-04:00,325.24,329.78976
2025-03-27 07:30:00-04:00,326.21,329.8577
2025-03-27 07:35:00-04:00,326.23,329.9256
2025-03-27 07:40:00-04:00,325.42,329.99353
2025-03-27 07:45:00-04:00,325.5,330.0841
2025-03-27 07:50:00-04:00,325.52,330.0841
2025-03-27 07:55:00-04:00,326.24,330.0841
2025-03-27 08:00:00-04:00,325.5,330.15204
2025-03-27 08:05:00-04:00,325.4799,330.1294
2025-03-27 08:10:00-04:00,325.46,330.03882
2025-03-27 08:15:00-04:00,324.54,330.03882
2025-03-27 08:20:00-04:00,324.79,330.03882
2025-03-27 08:25:00-04:00,323.69,330.01617
2025-03-27 08:30:00-04:00,325.0,330.03882
2025-03-27 08:35:00-04:00,326.0,329.99353
2025-03-27 08:40:00-04:00,324.35,330.06146
2025-03-27 08:45:00-04:00,324.97,330.1294
2025-03-27 08:50:00-04:00,324.25,330.0841
2025-03-27 08:55:00-04:00,324.5,330.15204
2025-03-27 09:00:00-04:00,324.0,330.1294
2025-03-27 09:05:00-04:00,324.5,330.15204
2025-03-27 09:10:00-04:00,323.5,330.21997
2025-03-27 09:15:00-04:00,322.77,330.28787
2025-03-27 09:20:00-04:00,322.8,330.3558
2025-03-27 09:25:00-04:00,322.98,330.44638
2025-03-27 09:30:00-04:00,324.25,330.46902
2025-03-27 09:35:00-04:00,321.7625,330.5143
2025-03-27 09:40:00-04:00,322.49,330.6275
2025-03-27 09:45:00-04:00,324.725,330.74072
2025-03-27 09:50:00-04:00,328.84,330.71808
2025-03-27 09:55:00-04:00,329.4,330.76337
2025-03-27 10:00:00-04:00,329.9599,330.8313
2025-03-27 10:05:00-04:00,326.4775,330.8766
2025-03-27 10:10:00-04:00,327.2,330.80865
2025-03-27 10:15:00-04:00,328.06,330.8766
2025-03-27 10:20:00-04:00,327.225,330.8313
2025-03-27 10:25:00-04:00,329.7999,330.8778
2025-03-27 10:30:00-04:00,330.18,330.85596
2025-03-27 10:35:00-04:00,331.29,330.86688
2025-03-27 10:40:00-04:00,332.5019,330.9325
2025-03-27 10:45:00-04:00,330.575,330.97626
2025-03-27 10:50:00-04:00,331.4999,330.9981
2025-03-27 10:55:00-04:00,331.3782,331.0309
2025-03-27 11:00:00-04:00,330.635,331.04187
2025-03-27 11:05:00-04:00,328.565,331.04187
2025-03-27 11:10:00-04:00,329.77,331.0856
2025-03-27 11:15:00-04:00,330.7727,331.1512
2025-03-27 11:20:00-04:00,329.855,331.21686
2025-03-27 11:25:00-04:00,329.63,331.24966
2025-03-27 11:30:00-04:00,327.045,331.3262
2025-03-27 11:35:00-04:00,325.8322,331.3918
2025-03-27 11:40:00-04:00,322.8225,331.46838
2025-03-27 11:45:00-04:00,321.325,331.46838
2025-03-27 11:50:00-04:00,321.735,331.55588
2025-03-27 11:55:00-04:00,319.4,331.64337
2025-03-27 12:00:00-04:00,320.285,331.6871
2025-03-27 12:05:00-04:00,323.208,331.7418
2025-03-27 12:10:00-04:00,324.151,331.69806
2025-03-27 12:15:00-04:00,325.9,331.73087
2025-03-27 12:20:00-04:00,325.62,331.78552
2025-03-27 12:25:00-04:00,322.64,331.8074
