date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 09:40:00-05:00,338.96,341.37268,341.3824127131087,341.615
2025-01-28 09:45:00-05:00,342.3293,341.3515,340.68577757555283,341.615
2025-01-28 09:50:00-05:00,345.49,341.49963,341.116224487617,341.615
2025-01-28 09:55:00-05:00,344.51,341.47845,340.58941356562934,341.615
2025-01-28 10:00:00-05:00,345.95,341.57367,340.0532456274738,341.615
2025-01-28 10:05:00-05:00,342.303,341.58426,340.1831909003722,341.615
2025-01-28 10:10:00-05:00,342.902,341.33035,340.43854212708266,341.615
2025-01-28 10:15:00-05:00,341.773,341.2034,341.27873733084397,341.615
2025-01-28 10:20:00-05:00,343.04,340.8437,341.15363987251203,341.615
2025-01-28 10:25:00-05:00,344.42,340.58978,340.5016188729046,341.615
2025-01-28 10:30:00-05:00,344.3955,340.44168,339.7599108233767,341.615
2025-01-28 10:35:00-05:00,342.73,340.2724,338.90238739842533,341.615
2025-01-28 10:40:00-05:00,340.0,340.03967,338.94016859704715,341.615
2025-01-28 10:45:00-05:00,340.005,340.0185,339.22962600348313,341.615
2025-01-28 10:50:00-05:00,336.64,339.99734,339.36641594124416,341.615
2025-01-28 10:55:00-05:00,336.51,340.14545,339.5892957180261,341.615
2025-01-28 11:00:00-05:00,336.71,339.8704,339.86627310608355,341.615
2025-01-28 11:05:00-05:00,336.3332,339.74344,339.4314499486407,341.615
2025-01-28 11:10:00-05:00,335.87,339.67996,339.08410352893685,341.615
2025-01-28 11:15:00-05:00,336.7183,339.63763,338.89004918490315,341.615
