date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 09:40:00-05:00,374.76,375.1671,376.1058739020963,375.8
2025-01-24 09:45:00-05:00,373.49,375.11893,375.0847593108534,375.8
2025-01-24 09:50:00-05:00,369.14,375.1671,374.9938621396734,375.8
2025-01-24 09:55:00-05:00,370.0,375.18317,374.3577470634737,375.8
2025-01-24 10:00:00-05:00,370.7453,375.35974,374.37461885089346,375.8
2025-01-24 10:05:00-05:00,370.865,375.24738,374.77452409295444,375.8
2025-01-24 10:10:00-05:00,369.125,375.21527,374.2611454821297,375.8
2025-01-24 10:15:00-05:00,369.75,375.42395,374.4382541490523,375.8
2025-01-24 10:20:00-05:00,372.475,375.6166,374.16022964490855,375.8
2025-01-24 10:25:00-05:00,372.0693,375.58447,373.4573217410097,375.8
2025-01-24 10:30:00-05:00,371.61,375.48816,373.9619934914844,375.8
2025-01-24 10:35:00-05:00,371.21,375.35974,374.7046092353762,375.8
2025-01-24 10:40:00-05:00,370.47,375.3758,375.0998504629882,375.8
2025-01-24 10:45:00-05:00,371.1616,375.26343,375.03099470234173,375.8
2025-01-24 10:50:00-05:00,371.33,375.15106,375.3918034326161,375.8
2025-01-24 10:55:00-05:00,372.87,375.135,375.3711647178604,375.8
2025-01-24 11:00:00-05:00,371.31,375.19922,375.8651136708746,375.8
2025-01-24 11:05:00-05:00,371.22,375.18317,376.361676890414,375.8
2025-01-24 11:10:00-05:00,371.38,375.23132,375.6553103687401,375.8
2025-01-24 11:15:00-05:00,371.0,375.3437,375.989776805913,375.8
