date,actual,forecast
2025-03-31 15:45:00-04:00,288.09,289.39917
2025-03-31 15:50:00-04:00,288.19,289.32837
2025-03-31 15:55:00-04:00,288.375,289.18674
2025-03-31 16:00:00-04:00,286.2683,289.18674
2025-03-31 16:05:00-04:00,286.57,289.18674
2025-03-31 16:10:00-04:00,286.8,289.18674
2025-03-31 16:15:00-04:00,286.4,289.25754
2025-03-31 16:20:00-04:00,287.5,289.32837
2025-03-31 16:25:00-04:00,287.1195,289.39917
2025-03-31 16:30:00-04:00,287.4,289.5408
2025-03-31 16:35:00-04:00,287.99,289.6824
2025-03-31 16:40:00-04:00,287.68,289.82404
2025-03-31 16:45:00-04:00,287.34,289.82404
2025-03-31 16:50:00-04:00,286.01,289.6824
2025-03-31 16:55:00-04:00,286.31,289.46997
2025-03-31 17:00:00-04:00,286.99,289.46997
2025-03-31 17:05:00-04:00,286.35,289.39917
2025-03-31 17:10:00-04:00,286.75,289.32837
2025-03-31 17:15:00-04:00,286.75,289.0451
2025-03-31 17:20:00-04:00,287.0,289.0451
2025-03-31 17:25:00-04:00,287.0,288.76187
2025-03-31 17:30:00-04:00,286.78,288.76187
2025-03-31 17:35:00-04:00,287.4999,288.62024
2025-03-31 17:40:00-04:00,287.24,288.47864
2025-03-31 17:45:00-04:00,287.5,288.54944
2025-03-31 17:50:00-04:00,287.3,288.2662
2025-03-31 17:55:00-04:00,286.8175,288.05377
2025-03-31 18:00:00-04:00,286.8001,288.12457
2025-03-31 18:05:00-04:00,287.36,287.98294
2025-03-31 18:10:00-04:00,286.16,288.05377
2025-03-31 18:15:00-04:00,286.6,288.05377
2025-03-31 18:20:00-04:00,285.78,288.12457
2025-03-31 18:25:00-04:00,286.015,288.4078
2025-03-31 18:30:00-04:00,285.5195,288.47864
2025-03-31 18:35:00-04:00,285.77,288.62024
2025-03-31 18:40:00-04:00,285.59,288.54944
2025-03-31 18:45:00-04:00,285.5,288.62024
2025-03-31 18:50:00-04:00,285.1143,288.69107
2025-03-31 18:55:00-04:00,285.47,288.69107
2025-03-31 19:00:00-04:00,285.8,288.47864
2025-03-31 19:05:00-04:00,286.6,288.337
2025-03-31 19:10:00-04:00,286.25,288.4078
2025-03-31 19:15:00-04:00,286.25,288.337
2025-03-31 19:20:00-04:00,285.5,288.47864
2025-03-31 19:25:00-04:00,285.0,288.2662
2025-03-31 19:30:00-04:00,285.54,288.4078
2025-03-31 19:35:00-04:00,285.9653,288.4078
2025-03-31 19:40:00-04:00,285.45,288.4078
2025-03-31 19:45:00-04:00,285.07,288.54944
2025-03-31 19:50:00-04:00,285.02,288.54944
2025-03-31 19:55:00-04:00,286.0,288.47864
2025-04-01 04:00:00-04:00,293.39,288.47864
2025-04-01 04:05:00-04:00,294.71,288.2662
2025-04-01 04:10:00-04:00,295.0,288.2662
2025-04-01 04:15:00-04:00,297.0,288.2662
2025-04-01 04:20:00-04:00,295.58,288.4078
2025-04-01 04:25:00-04:00,296.99,288.54944
2025-04-01 04:30:00-04:00,297.48,288.76187
2025-04-01 04:35:00-04:00,297.5,289.0451
2025-04-01 04:40:00-04:00,297.59,289.46997
2025-04-01 04:45:00-04:00,298.67,289.6116
2025-04-01 04:50:00-04:00,298.56,289.6116
2025-04-01 04:55:00-04:00,298.47,289.5408
2025-04-01 05:00:00-04:00,298.4,289.39917
2025-04-01 05:05:00-04:00,298.7,289.2145
2025-04-01 05:10:00-04:00,297.74,289.2145
2025-04-01 05:15:00-04:00,298.38,289.14462
2025-04-01 05:20:00-04:00,298.54,289.2145
2025-04-01 05:25:00-04:00,298.54,289.14462
2025-04-01 05:30:00-04:00,298.8,289.14462
2025-04-01 05:35:00-04:00,298.71,289.07474
2025-04-01 05:40:00-04:00,298.98,289.14462
2025-04-01 05:45:00-04:00,299.47,289.2145
2025-04-01 05:50:00-04:00,299.0,289.2145
2025-04-01 05:55:00-04:00,298.9,289.14462
2025-04-01 06:00:00-04:00,297.83,289.28436
2025-04-01 06:05:00-04:00,295.99,289.14462
2025-04-01 06:10:00-04:00,297.02,289.2145
2025-04-01 06:15:00-04:00,297.99,289.2145
2025-04-01 06:20:00-04:00,297.59,289.28436
2025-04-01 06:25:00-04:00,297.1,289.42413
2025-04-01 06:30:00-04:00,295.81,289.63376
2025-04-01 06:35:00-04:00,296.5,289.70364
2025-04-01 06:40:00-04:00,296.86,289.91327
2025-04-01 06:45:00-04:00,297.2,289.84338
2025-04-01 06:50:00-04:00,296.99,290.1229
2025-04-01 06:55:00-04:00,296.55,290.1229
2025-04-01 07:00:00-04:00,295.0,290.1229
2025-04-01 07:05:00-04:00,294.75,290.1229
2025-04-01 07:10:00-04:00,294.73,290.1229
2025-04-01 07:15:00-04:00,295.94,290.1229
2025-04-01 07:20:00-04:00,294.88,290.19275
2025-04-01 07:25:00-04:00,294.02,290.1229
2025-04-01 07:30:00-04:00,292.74,290.1229
2025-04-01 07:35:00-04:00,291.6,290.1229
2025-04-01 07:40:00-04:00,292.19,290.053
2025-04-01 07:45:00-04:00,293.43,290.33252
2025-04-01 07:50:00-04:00,291.96,290.4024
2025-04-01 07:55:00-04:00,293.29,290.4024
2025-04-01 08:00:00-04:00,292.5,290.6819
2025-04-01 08:05:00-04:00,293.95,290.54214
2025-04-01 08:10:00-04:00,293.21,290.54214
2025-04-01 08:15:00-04:00,293.0,290.54214
2025-04-01 08:20:00-04:00,292.8911,290.54214
2025-04-01 08:25:00-04:00,292.37,290.82166
2025-04-01 08:30:00-04:00,292.4,290.9614
2025-04-01 08:35:00-04:00,292.02,291.03128
2025-04-01 08:40:00-04:00,291.3,291.17102
2025-04-01 08:45:00-04:00,291.24,291.2409
2025-04-01 08:50:00-04:00,291.9488,291.3108
2025-04-01 08:55:00-04:00,292.11,291.2409
2025-04-01 09:00:00-04:00,292.78,291.38065
2025-04-01 09:05:00-04:00,292.9835,291.3108
2025-04-01 09:10:00-04:00,292.95,291.3108
2025-04-01 09:15:00-04:00,292.5,291.45053
2025-04-01 09:20:00-04:00,293.17,291.59027
2025-04-01 09:25:00-04:00,293.2,291.45053
2025-04-01 09:30:00-04:00,291.6153,291.3108
2025-04-01 09:35:00-04:00,289.475,291.3108
2025-04-01 09:40:00-04:00,291.905,291.38065
2025-04-01 09:45:00-04:00,291.885,291.52042
2025-04-01 09:50:00-04:00,288.805,291.45053
2025-04-01 09:55:00-04:00,287.4,291.52042
2025-04-01 10:00:00-04:00,284.87,291.86978
2025-04-01 10:05:00-04:00,284.49,292.00952
2025-04-01 10:10:00-04:00,282.115,292.28903
2025-04-01 10:15:00-04:00,282.875,292.28903
2025-04-01 10:20:00-04:00,285.645,292.1493
